localhour,use,temperature,cloud_cover,wind_speed,GH,is_weekday,month,hour,use_hour,use_week,ac,ac_hour,ac_week
2016-03-01 11:00:00,0.2471166666666666,72.81,0.49,5.29,327.681,1,3.0,11.0,0.2376166666666666,0.2226833333333333,1.0673636240995241,1.5773543572296445,3.8668606366951215
2016-03-01 12:00:00,0.2506166666666666,75.5,0.56,4.55,852.6010000000001,1,3.0,12.0,0.2471166666666666,0.2497666666666666,3.875269749317048,1.0673636240995241,4.194604685887127
2016-03-01 13:00:00,0.2502666666666666,76.98,0.46,6.44,795.015,1,3.0,13.0,0.2506166666666666,0.2537166666666666,3.445435534005452,3.875269749317048,4.284605972946904
2016-03-01 14:00:00,0.2499333333333333,76.71,0.3,6.39,760.69,1,3.0,14.0,0.2502666666666666,0.2469333333333333,3.404838270394409,3.445435534005452,4.138502845193758
2016-03-01 15:00:00,0.2464333333333333,75.56,0.28,8.04,621.953,1,3.0,15.0,0.2499333333333333,0.24015,2.8295426245694264,3.404838270394409,3.720039881872924
2016-03-01 16:00:00,0.2456,74.4,0.27,7.65,492.401,1,3.0,16.0,0.2464333333333333,0.2319,2.4362413648965324,2.8295426245694264,2.8858483125924157
2016-03-01 17:00:00,0.2352,73.89,0.19,6.97,97.8637,1,3.0,17.0,0.2456,0.2189,0.25743672532228185,2.4362413648965324,1.7479873505335302
2016-03-01 18:00:00,0.2729166666666666,71.55,0.16,6.59,73.2558,1,3.0,18.0,0.2352,0.2655833333333333,0.3341885938216476,0.25743672532228185,0.4350747132085567
2016-03-01 19:00:00,0.3373166666666666,68.26,0.07,6.9,-3.39471,1,3.0,19.0,0.2729166666666666,0.2633166666666666,0.0,0.3341885938216476,0.0
2016-03-01 20:00:00,0.5352,65.63,0.01,5.55,-3.09632,1,3.0,20.0,0.3373166666666666,0.7656333333333329,0.0,0.0,0.0
2016-03-01 21:00:00,0.4889666666666666,63.07,0.0,5.27,-2.71794,1,3.0,21.0,0.5352,0.5809166666666666,0.0,0.0,0.0
2016-03-01 22:00:00,0.6118666666666666,60.58,0.01,5.17,-2.71861,1,3.0,22.0,0.4889666666666666,0.48265,0.0,0.0,0.0
2016-03-01 23:00:00,0.2548666666666666,58.76,0.05,5.39,-2.54347,1,3.0,23.0,0.6118666666666666,0.2546166666666666,0.0,0.0,0.0
2016-03-02 00:00:00,0.2315666666666666,58.21,0.2,3.96,-2.3795900000000003,1,3.0,0.0,0.2548666666666666,0.2350166666666666,0.0,0.0,0.0
2016-03-02 01:00:00,0.22875,56.85,0.21,2.65,-2.3796,1,3.0,1.0,0.2315666666666666,0.2290333333333333,0.0,0.0,0.0
2016-03-02 02:00:00,0.2283,54.93,0.21,2.51,-2.3796,1,3.0,2.0,0.22875,0.2526166666666666,0.0,0.0,0.0
2016-03-02 03:00:00,0.22826666666666665,53.3,0.22,1.83,-2.7195400000000003,1,3.0,3.0,0.2283,0.2226,0.0,0.0,0.0
2016-03-02 04:00:00,0.2274833333333333,51.91,0.23,0.85,-2.06803,1,3.0,4.0,0.22826666666666665,0.20603333333333326,0.0,0.0,0.0
2016-03-02 05:00:00,0.3585166666666666,49.85,0.23,1.26,-2.19263,1,3.0,5.0,0.2274833333333333,0.5206666666666666,0.0,0.0,0.0
2016-03-02 06:00:00,0.3392833333333333,48.1,0.11,1.71,-2.49292,1,3.0,6.0,0.3585166666666666,0.9294333333333332,0.0,0.0,0.0
2016-03-02 07:00:00,0.221,48.81,0.13,1.88,-1.02547,1,3.0,7.0,0.3392833333333333,0.2609333333333333,0.0,0.0,0.0
2016-03-02 08:00:00,0.2279,52.46,0.14,1.29,103.49,1,3.0,8.0,0.221,0.2293333333333333,0.351032649609931,0.0,1.1500777165877558
2016-03-02 09:00:00,0.2332833333333333,56.83,0.08,4.38,206.432,1,3.0,9.0,0.2279,0.2325333333333333,0.7244764128008855,0.351032649609931,2.3876895493827885
2016-03-02 10:00:00,0.2404,60.33,0.06,4.4,258.015,1,3.0,10.0,0.2332833333333333,0.2399333333333333,0.8601991241840768,0.7244764128008855,3.372930648561507
2016-03-02 11:00:00,0.24295,64.16,0.1,4.71,748.317,1,3.0,11.0,0.2404,0.2304833333333333,3.5467121073393013,0.8601991241840768,4.003282756242326
2016-03-02 12:00:00,0.2425166666666666,68.04,0.1,5.14,417.389,1,3.0,12.0,0.24295,0.22148333333333328,1.4185399025996819,3.5467121073393013,4.310020623639404
2016-03-02 13:00:00,0.2365,71.43,0.1,5.46,456.875,1,3.0,13.0,0.2425166666666666,0.2457,1.564980368903505,1.4185399025996819,4.2329936014862435
2016-03-02 14:00:00,0.2352166666666666,73.12,0.07,6.42,632.721,1,3.0,14.0,0.2365,0.2445,2.5413840999458124,1.564980368903505,4.176261888281103
2016-03-02 15:00:00,0.2353166666666666,74.68,0.09,6.88,717.443,1,3.0,15.0,0.2352166666666666,0.2386166666666666,3.374885632771765,2.5413840999458124,3.7063112795829887
2016-03-02 16:00:00,0.2299833333333333,75.1,0.38,6.31,296.616,1,3.0,16.0,0.2353166666666666,0.2544333333333333,1.0665365191784704,3.374885632771765,2.917259446137143
2016-03-02 17:00:00,0.22096666666666664,74.01,0.48,7.42,103.09,1,3.0,17.0,0.2299833333333333,0.21966666666666665,0.2747904126609848,1.0665365191784704,1.7923615494616991
2016-03-02 18:00:00,0.2706666666666666,72.25,0.58,7.46,70.2828,1,3.0,18.0,0.22096666666666664,0.2524833333333333,0.2919234558638739,0.2747904126609848,0.13898345195168452
2016-03-02 19:00:00,0.5740333333333332,69.75,0.4,9.64,-3.03423,1,3.0,19.0,0.2706666666666666,0.2647833333333333,0.0,0.2919234558638739,0.0
2016-03-02 20:00:00,0.5658166666666666,66.91,0.28,9.77,-2.89356,1,3.0,20.0,0.5740333333333332,0.8848333333333331,0.0,0.0,0.0
2016-03-02 21:00:00,0.5617333333333332,65.78,0.65,10.94,-2.7073,1,3.0,21.0,0.5658166666666666,0.4916833333333332,0.0,0.0,0.0
2016-03-02 22:00:00,0.4429,65.79,0.96,10.15,-2.71906,1,3.0,22.0,0.5617333333333332,0.5209166666666666,0.0,0.0,0.0
2016-03-02 23:00:00,0.3695333333333333,65.79,0.98,10.69,-2.37356,1,3.0,23.0,0.4429,0.2827666666666666,0.0,0.0,0.0
2016-03-03 00:00:00,0.2315166666666666,64.01,0.73,8.97,-2.71953,1,3.0,0.0,0.3695333333333333,0.2641666666666666,0.0,0.0,0.0
2016-03-03 01:00:00,0.2307,64.63,0.66,8.81,-2.37393,1,3.0,1.0,0.2315166666666666,0.2326166666666666,0.0,0.0,0.0
2016-03-03 02:00:00,0.2311666666666666,64.17,0.59,8.67,-2.7195400000000003,1,3.0,2.0,0.2307,0.20948333333333327,0.0,0.0,0.0
2016-03-03 03:00:00,0.2297833333333333,64.04,0.53,9.06,-2.7195400000000003,1,3.0,3.0,0.2311666666666666,0.22226666666666664,0.0,0.0,0.0
2016-03-03 04:00:00,0.2286833333333333,64.01,0.56,8.4,-2.7196,1,3.0,4.0,0.2297833333333333,0.23046666666666665,0.0,0.0,0.0
2016-03-03 05:00:00,0.2746166666666666,64.14,0.64,6.45,-2.71978,1,3.0,5.0,0.2286833333333333,0.4638666666666666,0.0,0.0,0.0
2016-03-03 06:00:00,0.41071666666666656,64.76,0.69,6.1,-2.71972,1,3.0,6.0,0.2746166666666666,0.9233333333333332,0.0,0.0,0.0
2016-03-03 07:00:00,0.3185166666666666,65.76,0.66,5.19,0.861196,1,3.0,7.0,0.41071666666666656,0.3936833333333333,0.0,0.0,0.0
2016-03-03 08:00:00,0.2274,67.35,0.58,4.69,88.9179,1,3.0,8.0,0.3185166666666666,0.21986666666666665,0.24902852663437303,0.0,1.1830803305496491
2016-03-03 09:00:00,0.2340333333333333,69.55,0.38,5.21,389.549,1,3.0,9.0,0.2274,0.21093333333333328,1.9042097582839688,0.24902852663437303,2.4162383266085516
2016-03-03 10:00:00,0.24415,73.05,0.2,6.03,593.495,1,3.0,10.0,0.2340333333333333,0.2316166666666666,2.801409119380214,1.9042097582839688,3.3521653711073167
2016-03-03 11:00:00,0.24615,76.0,0.13,9.58,746.051,1,3.0,11.0,0.24415,0.2430166666666666,3.3827377387753086,2.801409119380214,3.908053549018084
2016-03-03 12:00:00,0.2486666666666666,77.4,0.07,9.76,825.3860000000002,1,3.0,12.0,0.24615,0.2650333333333333,3.6341451861537486,3.3827377387753086,4.1750458634535805
2016-03-03 13:00:00,0.2490333333333333,78.78,0.04,9.65,839.51,1,3.0,13.0,0.2486666666666666,0.2441333333333333,3.661963867873543,3.6341451861537486,4.232559645085248
2016-03-03 14:00:00,0.2511,79.49,0.03,9.76,790.0189999999999,1,3.0,14.0,0.2490333333333333,0.22478333333333328,3.5025997980362362,3.661963867873543,4.061610806452508
2016-03-03 15:00:00,0.2459666666666666,79.09,0.02,9.52,659.054,1,3.0,15.0,0.2511,0.2246,2.9951661136959435,3.5025997980362362,3.559617022879124
2016-03-03 16:00:00,0.2450333333333333,78.41,0.01,8.45,476.416,1,3.0,16.0,0.2459666666666666,0.2407166666666666,2.236079569577855,2.9951661136959435,2.8004768649475444
2016-03-03 17:00:00,0.2362166666666666,77.0,0.02,7.74,260.58,1,3.0,17.0,0.2450333333333333,0.2363,1.2071976310889698,2.236079569577855,1.6815953234295196
2016-03-03 18:00:00,0.2753666666666666,74.53,0.01,6.6,64.824,1,3.0,18.0,0.2362166666666666,0.2785833333333333,0.2344985044787361,1.2071976310889698,0.4302984129607822
2016-03-03 19:00:00,0.2750833333333333,70.46,0.01,5.78,-3.39319,1,3.0,19.0,0.2753666666666666,0.2763833333333333,0.0,0.2344985044787361,0.0
2016-03-03 20:00:00,0.4202,66.87,0.0,5.17,-2.7160900000000003,1,3.0,20.0,0.2750833333333333,0.2775833333333333,0.0,0.0,0.0
2016-03-03 21:00:00,0.4556666666666666,63.92,0.0,3.75,-2.71709,1,3.0,21.0,0.4202,0.7939833333333332,0.0,0.0,0.0
2016-03-03 22:00:00,0.49585,61.14,0.01,3.94,-2.71801,1,3.0,22.0,0.4556666666666666,0.4988,0.0,0.0,0.0
2016-03-03 23:00:00,0.2848333333333333,58.85,0.11,2.82,-2.76396,1,3.0,23.0,0.49585,0.2647333333333333,0.0,0.0,0.0
2016-03-04 00:00:00,0.2315166666666666,57.14,0.01,2.63,-3.11585,1,3.0,0.0,0.2848333333333333,0.3937333333333333,0.0,0.0,0.0
2016-03-04 01:00:00,0.2295333333333333,55.32,0.01,2.16,-3.39943,1,3.0,1.0,0.2315166666666666,0.2324333333333333,0.0,0.0,0.0
2016-03-04 02:00:00,0.2316166666666666,53.77,0.01,2.06,-2.20963,1,3.0,2.0,0.2295333333333333,0.22373333333333328,0.0,0.0,0.0
2016-03-04 03:00:00,0.2287833333333333,52.36,0.03,2.22,-2.56657,1,3.0,3.0,0.2316166666666666,0.22815,0.0,0.0,0.0
2016-03-04 04:00:00,0.22685,50.72,0.05,2.1,-2.09078,1,3.0,4.0,0.2287833333333333,0.223,0.0,0.0,0.0
2016-03-04 05:00:00,0.30965,48.84,0.1,2.28,-3.40039,1,3.0,5.0,0.22685,0.451,0.0,0.0,0.0
2016-03-04 06:00:00,0.42326666666666657,48.03,0.1,3.2,-3.735,1,3.0,6.0,0.30965,0.9039833333333332,0.0,0.0,0.0
2016-03-04 07:00:00,0.2366833333333333,48.84,0.28,2.07,8.67942,1,3.0,7.0,0.42326666666666657,0.2664666666666666,0.0,0.0,0.0
2016-03-04 08:00:00,0.2301333333333333,52.75,0.28,1.64,198.655,1,3.0,8.0,0.2366833333333333,0.22941666666666666,1.0120674444327051,0.0,1.1550381567450796
2016-03-04 09:00:00,0.2368666666666666,58.32,0.28,2.28,412.478,1,3.0,9.0,0.2301333333333333,0.21846666666666664,2.096111101302156,1.0120674444327051,2.381721081003563
2016-03-04 10:00:00,0.2413833333333333,62.22,0.28,3.1,618.9069999999998,1,3.0,10.0,0.2368666666666666,0.2261333333333333,3.0110032608961146,2.096111101302156,3.3446101671493573
2016-03-04 11:00:00,0.2387166666666666,65.75,0.11,4.29,769.435,1,3.0,11.0,0.2413833333333333,0.2417666666666666,3.5858095256258364,3.0110032608961146,3.9373594949470987
2016-03-04 12:00:00,0.2379833333333333,68.44,0.07,4.63,857.33,1,3.0,12.0,0.2387166666666666,0.2451666666666666,3.883372227658492,3.5858095256258364,4.2013401506302595
2016-03-04 13:00:00,0.24015,70.62,0.05,5.25,872.675,1,3.0,13.0,0.2379833333333333,0.2617166666666666,3.911261715166053,3.883372227658492,4.26538567784977
2016-03-04 14:00:00,0.2410833333333333,72.52,0.07,5.49,823.7819999999998,1,3.0,14.0,0.24015,0.2458,3.731587934364296,3.911261715166053,4.050350538983569
2016-03-04 15:00:00,0.2417333333333333,73.68,0.08,6.05,709.355,1,3.0,15.0,0.2410833333333333,0.22716666666666666,3.294423032058026,3.731587934364296,3.6433981397504183
2016-03-04 16:00:00,0.23795,74.26,0.09,6.18,528.596,1,3.0,16.0,0.2417333333333333,0.22236666666666666,2.541983657828042,3.294423032058026,1.343428229426308
2016-03-04 17:00:00,0.2309666666666666,73.56,0.09,5.93,288.471,1,3.0,17.0,0.23795,0.22705,1.3995990213912892,2.541983657828042,1.4232153590552037
2016-03-04 18:00:00,0.3466,70.4,0.07,5.26,83.6594,1,3.0,18.0,0.2309666666666666,0.28515,0.35358400872313145,1.3995990213912892,0.026188758893404364
2016-03-04 19:00:00,0.5715666666666666,66.15,0.11,4.34,-3.01792,1,3.0,19.0,0.3466,0.2918,0.0,0.35358400872313145,0.0
2016-03-04 20:00:00,0.58135,63.35,0.08,4.26,-2.9852,1,3.0,20.0,0.5715666666666666,0.7526,0.0,0.0,0.0
2016-03-04 21:00:00,0.44425,60.96,0.05,4.25,-2.83285,1,3.0,21.0,0.58135,0.57745,0.0,0.0,0.0
2016-03-04 22:00:00,0.2512,59.8,0.06,4.99,-2.74263,1,3.0,22.0,0.44425,0.5723333333333332,0.0,0.0,0.0
2016-03-04 23:00:00,0.2339166666666666,58.18,0.08,5.43,-2.7828,1,3.0,23.0,0.2512,0.4643666666666666,0.0,0.0,0.0
2016-03-05 00:00:00,0.2312333333333333,58.27,0.24,3.66,-2.7204900000000003,0,3.0,0.0,0.2339166666666666,0.2438166666666666,0.0,0.0,0.0
2016-03-05 01:00:00,0.22745,56.3,0.8,2.98,-1.70043,0,3.0,1.0,0.2312333333333333,0.2314166666666666,0.0,0.0,0.0
2016-03-05 02:00:00,0.2284833333333333,56.96,0.78,2.93,-2.02338,0,3.0,2.0,0.22745,0.2294333333333333,0.0,0.0,0.0
2016-03-05 03:00:00,0.22966666666666666,56.51,0.72,3.13,-2.32373,0,3.0,3.0,0.2284833333333333,0.2298333333333333,0.0,0.0,0.0
2016-03-05 04:00:00,0.22741666666666666,56.43,0.8,1.89,-1.9383,0,3.0,4.0,0.22966666666666666,0.2303,0.0,0.0,0.0
2016-03-05 05:00:00,0.22826666666666665,56.58,0.86,1.75,-2.1364,0,3.0,5.0,0.22741666666666666,0.5058666666666666,0.0,0.0,0.0
2016-03-05 06:00:00,0.37575,56.9,0.9,1.91,-2.2663900000000003,0,3.0,6.0,0.22826666666666665,0.2674166666666666,0.0,0.0,0.0
2016-03-05 07:00:00,0.2650333333333333,57.06,0.95,1.64,3.60347,0,3.0,7.0,0.37575,0.4687333333333332,0.0,0.0,0.0
2016-03-05 08:00:00,0.2575333333333333,58.18,0.9,2.48,68.085,0,3.0,8.0,0.2650333333333333,0.43096666666666655,0.1725359949835976,0.0,0.2322845355293004
2016-03-05 09:00:00,0.4232333333333333,60.5,0.85,3.26,85.81299999999999,0,3.0,9.0,0.2575333333333333,0.2341333333333333,0.2265900160637645,0.1725359949835976,1.539258164739015
2016-03-05 10:00:00,0.2746,63.48,0.66,3.53,196.21,0,3.0,10.0,0.4232333333333333,0.2386,0.6041975173279811,0.2265900160637645,1.376585959564864
2016-03-05 11:00:00,0.2822833333333333,66.43,0.28,3.64,441.387,0,3.0,11.0,0.2746,0.2431,1.5685532834348193,0.6041975173279811,1.2579018452477162
2016-03-05 12:00:00,0.3960333333333333,69.6,0.17,4.04,135.41299999999998,0,3.0,12.0,0.2822833333333333,0.2443,0.3728033485561673,1.5685532834348193,1.117209621793399
2016-03-05 13:00:00,0.3469666666666666,72.02,0.15,3.74,476.825,0,3.0,13.0,0.3960333333333333,0.2435166666666666,1.6334407838352845,0.3728033485561673,0.9852908483262596
2016-03-05 14:00:00,0.30075,74.35,0.12,4.52,444.457,0,3.0,14.0,0.3469666666666666,0.22355,1.5162032679001258,1.6334407838352845,0.8966509396348133
2016-03-05 15:00:00,0.3066166666666666,75.84,0.08,5.63,360.887,0,3.0,15.0,0.30075,0.23865,1.214950647090863,1.5162032679001258,0.09594624123739663
2016-03-05 16:00:00,0.3035,76.23,0.14,5.53,213.496,0,3.0,16.0,0.3066166666666666,0.22836666666666666,0.6615393387423404,1.214950647090863,0.11571798928084305
2016-03-05 17:00:00,0.3833666666666665,75.49,0.15,6.44,233.318,0,3.0,17.0,0.3035,0.2392333333333333,0.9651399599561574,0.6615393387423404,0.08662946868303585
2016-03-05 18:00:00,0.55445,73.64,0.15,5.25,43.3953,0,3.0,18.0,0.3833666666666665,0.2743333333333333,0.09026637460162418,0.9651399599561574,0.020402808259304142
2016-03-05 19:00:00,0.6783833333333332,70.32,0.1,4.23,-2.71794,0,3.0,19.0,0.55445,0.5475166666666667,0.0,0.09026637460162418,0.0
2016-03-05 20:00:00,0.5406166666666666,67.99,0.08,4.16,-2.71891,0,3.0,20.0,0.6783833333333332,0.72115,0.0,0.0,0.0
2016-03-05 21:00:00,0.48795,65.58,0.08,4.65,-1.87524,0,3.0,21.0,0.5406166666666666,0.55665,0.0,0.0,0.0
2016-03-05 22:00:00,0.5011666666666666,63.93,0.04,4.87,-2.07931,0,3.0,22.0,0.48795,0.4733,0.0,0.0,0.0
2016-03-05 23:00:00,0.5043,62.02,0.15,5.78,-2.3796,0,3.0,23.0,0.5011666666666666,0.4657833333333332,0.0,0.0,0.0
2016-03-06 00:00:00,0.4468166666666665,60.85,0.29,6.72,-2.3796,0,3.0,0.0,0.5043,0.4533833333333333,0.0,0.0,0.0
2016-03-06 01:00:00,0.3412833333333333,59.0,0.35,5.94,-2.34564,0,3.0,1.0,0.4468166666666665,0.3525,0.0,0.0,0.0
2016-03-06 02:00:00,0.2876833333333333,57.39,0.48,5.2,-1.84166,0,3.0,2.0,0.3412833333333333,0.21133333333333326,0.0,0.0,0.0
2016-03-06 03:00:00,0.2909833333333333,56.83,0.83,4.63,-1.84187,0,3.0,3.0,0.2876833333333333,0.22021666666666664,0.0,0.0,0.0
2016-03-06 04:00:00,0.28665,56.81,0.84,4.92,-2.38022,0,3.0,4.0,0.2909833333333333,0.22855,0.0,0.0,0.0
2016-03-06 05:00:00,0.2947833333333333,57.0,0.88,5.07,-1.70009,0,3.0,5.0,0.28665,0.2289,0.0,0.0,0.0
2016-03-06 06:00:00,0.29625,57.12,0.93,5.13,-2.37995,0,3.0,6.0,0.2947833333333333,0.49935,0.0,0.0,0.0
2016-03-06 07:00:00,0.2989166666666666,57.6,0.96,5.19,1.5071,0,3.0,7.0,0.29625,0.2615,0.0,0.0,0.0
2016-03-06 08:00:00,0.37156666666666655,59.02,0.89,6.63,96.1662,0,3.0,8.0,0.2989166666666666,0.3245333333333333,0.2832854882210976,0.0,0.4378566622147898
2016-03-06 09:00:00,0.2866,61.18,0.86,7.98,178.84400000000005,0,3.0,9.0,0.37156666666666655,0.29995,0.5706344717163885,0.2832854882210976,1.908742522521724
2016-03-06 10:00:00,0.3743,64.01,0.86,9.51,430.81,0,3.0,10.0,0.2866,0.3061166666666666,1.6737547083696005,0.5706344717163885,1.2423519916181416
2016-03-06 11:00:00,0.6224,66.45,0.81,9.98,343.031,0,3.0,11.0,0.3743,0.32635,1.136825651253179,1.6737547083696005,1.0802688719538116
2016-03-06 12:00:00,0.5873,68.27,0.78,10.84,247.301,0,3.0,12.0,0.6224,0.35200000000000004,0.7655991756916489,1.136825651253179,0.9403859759236332
2016-03-06 13:00:00,0.5599166666666666,70.02,0.81,11.34,327.37,0,3.0,13.0,0.5873,0.3434166666666666,1.0457352059595717,0.7655991756916489,1.3258050858107802
2016-03-06 14:00:00,0.2800833333333333,71.88,0.64,11.48,900.39,0,3.0,14.0,0.5599166666666666,0.5129833333333332,3.990154691473792,1.0457352059595717,1.6217572345533429
2016-03-06 15:00:00,0.28095,73.41,0.63,12.03,765.243,0,3.0,15.0,0.2800833333333333,0.6144666666666666,3.459263808636185,3.990154691473792,1.2616939863667045
2016-03-06 16:00:00,0.2818,73.57,0.7,12.06,556.9680000000002,0,3.0,16.0,0.28095,0.5817,2.6093593403638042,3.459263808636185,0.9453458418271492
2016-03-06 17:00:00,0.32795,73.9,0.68,12.54,292.619,0,3.0,17.0,0.2818,0.4541666666666666,1.365788841738122,2.6093593403638042,1.4772004588825656
2016-03-06 18:00:00,0.41986666666666655,72.14,0.82,11.58,45.5915,0,3.0,18.0,0.32795,0.52275,0.09876181548078376,1.365788841738122,0.3716397540941922
2016-03-06 19:00:00,0.3150833333333333,69.95,0.82,9.94,-2.37794,0,3.0,19.0,0.41986666666666655,0.8424333333333331,0.0,0.09876181548078376,0.0
2016-03-06 20:00:00,0.3151833333333333,67.84,0.78,10.94,-2.18583,0,3.0,20.0,0.3150833333333333,1.0773,0.0,0.0,0.0
2016-03-06 21:00:00,0.2838166666666666,65.91,0.63,11.87,-2.37879,0,3.0,21.0,0.3151833333333333,0.9417666666666664,0.0,0.0,0.0
2016-03-06 22:00:00,0.4050333333333333,64.38,0.57,11.45,-2.71895,0,3.0,22.0,0.2838166666666666,0.78695,0.0,0.0,0.0
2016-03-06 23:00:00,0.3848333333333333,63.93,0.71,10.8,-2.34521,0,3.0,23.0,0.4050333333333333,0.7785333333333331,0.0,0.0,0.0
2016-03-07 00:00:00,0.3218,64.45,0.91,10.8,-2.71923,1,3.0,0.0,0.3848333333333333,0.3086333333333333,0.0,0.0,0.0
2016-03-07 01:00:00,0.2804333333333333,64.06,0.93,10.81,-1.69968,1,3.0,1.0,0.3218,0.2326,0.0,0.0,0.0
2016-03-07 02:00:00,0.2770666666666666,63.88,0.88,10.04,-1.69947,1,3.0,2.0,0.2804333333333333,0.2305333333333333,0.0,0.0,0.0
2016-03-07 03:00:00,0.2776166666666666,63.65,0.8,8.94,-1.83552,1,3.0,3.0,0.2770666666666666,0.2299333333333333,0.0,0.0,0.0
2016-03-07 04:00:00,0.2765666666666666,63.76,0.84,9.92,-1.6996,1,3.0,4.0,0.2776166666666666,0.2266333333333333,0.0,0.0,0.0
2016-03-07 05:00:00,0.435,64.3,0.95,9.76,-1.6995,1,3.0,5.0,0.2765666666666666,0.3550666666666666,0.0,0.0,0.0
2016-03-07 06:00:00,0.4054333333333333,64.56,1.0,9.62,-2.23758,1,3.0,6.0,0.435,0.3271166666666666,0.0,0.0,0.0
2016-03-07 07:00:00,0.2755333333333333,65.19,0.95,10.35,6.67875,1,3.0,7.0,0.4054333333333333,0.22306666666666666,0.0,0.0,0.0
2016-03-07 08:00:00,0.2687,65.95,0.86,11.28,96.8391,1,3.0,8.0,0.2755333333333333,0.225,0.2756442627952889,0.0,0.16149792440247296
2016-03-07 09:00:00,0.27285,67.02,0.86,12.65,532.6569999999998,1,3.0,9.0,0.2687,0.2273333333333333,2.457808051921268,0.2756442627952889,1.235683716484991
2016-03-07 10:00:00,0.27705,68.78,0.78,13.09,378.445,1,3.0,10.0,0.27285,0.2335166666666666,1.361103470639306,2.457808051921268,0.7347011885761958
2016-03-07 11:00:00,0.2765166666666666,70.71,0.89,13.92,571.6030000000002,1,3.0,11.0,0.27705,0.2368,2.1911603272004427,1.361103470639306,1.5079036587750632
2016-03-07 12:00:00,0.28065,72.27,0.93,13.38,306.557,1,3.0,12.0,0.2765166666666666,0.2395333333333333,0.9640016371206231,2.1911603272004427,2.1224952337001826
2016-03-07 13:00:00,0.2829833333333333,73.94,0.87,13.6,410.258,1,3.0,13.0,0.28065,0.2425333333333333,1.3424244887596957,0.9640016371206231,3.111090331581523
2016-03-07 14:00:00,0.2803666666666666,74.97,0.69,13.92,481.026,1,3.0,14.0,0.2829833333333333,0.2415833333333333,1.6647225237526986,1.3424244887596957,1.1979075525824392
2016-03-07 15:00:00,0.2743166666666666,75.19,0.52,13.11,260.66200000000003,1,3.0,15.0,0.2803666666666666,0.2470833333333333,0.8078793126917728,1.6647225237526986,3.7794974010193068
2016-03-07 16:00:00,0.2689333333333333,74.26,0.72,13.02,260.476,1,3.0,16.0,0.2743166666666666,0.2439666666666666,0.8617716490818708,0.8078793126917728,1.0255346427180454
2016-03-07 17:00:00,0.2763166666666666,72.34,0.79,12.89,174.75,1,3.0,17.0,0.2689333333333333,0.3658666666666666,0.5933253747635572,0.8617716490818708,1.6206543672781464
2016-03-07 18:00:00,0.3308166666666666,70.85,0.85,12.93,57.0138,1,3.0,18.0,0.2763166666666666,0.51295,0.15178889408334553,0.5933253747635572,0.3917918160839409
2016-03-07 19:00:00,0.3196666666666666,69.44,0.97,13.54,-2.2537,1,3.0,19.0,0.3308166666666666,0.62725,0.0,0.15178889408334553,0.0
2016-03-07 20:00:00,0.3238333333333333,68.99,0.99,14.24,-1.9143,1,3.0,20.0,0.3196666666666666,0.6428833333333333,0.0,0.0,0.0
2016-03-07 21:00:00,0.6559666666666666,68.77,1.0,12.42,-2.37879,1,3.0,21.0,0.3238333333333333,0.6370833333333332,0.0,0.0,0.0
2016-03-07 22:00:00,0.6273333333333332,68.66,1.0,11.83,-2.37879,1,3.0,22.0,0.6559666666666666,0.3356333333333333,0.0,0.0,0.0
2016-03-07 23:00:00,0.5257333333333332,68.6,0.97,11.22,-1.84641,1,3.0,23.0,0.6273333333333332,0.2319666666666666,0.0,0.0,0.0
2016-03-08 00:00:00,0.4679833333333332,67.72,0.94,10.5,-2.3788,1,3.0,0.0,0.5257333333333332,0.2298833333333333,0.0,0.0,0.0
2016-03-08 01:00:00,0.2829333333333333,67.41,0.94,10.04,-2.08435,1,3.0,1.0,0.4679833333333332,0.2285833333333333,0.0,0.0,0.0
2016-03-08 02:00:00,0.2751666666666666,67.3,0.88,10.14,-1.7331299999999998,1,3.0,2.0,0.2829333333333333,0.22701666666666664,0.0,0.0,0.0
2016-03-08 03:00:00,0.2724833333333333,66.9,0.8,9.58,-1.74445,1,3.0,3.0,0.2751666666666666,0.22745,0.0,0.0,0.0
2016-03-08 04:00:00,0.2728,66.67,0.84,10.57,-1.69914,1,3.0,4.0,0.2724833333333333,0.2277333333333333,0.0,0.0,0.0
2016-03-08 05:00:00,0.2724166666666666,67.17,0.95,10.83,-2.2315400000000003,1,3.0,5.0,0.2728,0.2420166666666666,0.0,0.0,0.0
2016-03-08 06:00:00,0.3680833333333333,67.2,1.0,9.13,-2.3788,1,3.0,6.0,0.2724166666666666,0.3949666666666666,0.0,0.0,0.0
2016-03-08 07:00:00,0.4387833333333333,68.04,0.98,7.65,0.96851,1,3.0,7.0,0.3680833333333333,0.30345,0.0,0.0,0.0
2016-03-08 08:00:00,0.29155,67.8,0.94,7.67,53.6136,1,3.0,8.0,0.4387833333333333,0.2204333333333333,0.1166655310541658,0.0,0.048457993884235065
2016-03-08 09:00:00,0.2661166666666666,68.31,0.9,8.79,126.416,1,3.0,9.0,0.29155,0.23051666666666665,0.3558862613090563,0.1166655310541658,0.5706078016064897
2016-03-08 10:00:00,0.2743333333333333,68.56,0.79,8.49,206.566,1,3.0,10.0,0.2661166666666666,0.2376166666666666,0.6302087698033078,0.3558862613090563,1.5773543572296445
