localhour,use,temperature,cloud_cover,wind_speed,GH,is_weekday,month,hour,use_hour,use_week,ac,ac_hour,ac_week
2016-02-22 07:00:00,0.37666666666666654,59.96,0.81,3.14,-1.04834,1,2.0,7.0,0.2651666666666666,0.2294833333333333,0.0,0.0,0.0
2016-02-22 08:00:00,0.3221666666666666,59.15,0.98,5.39,46.9954,1,2.0,8.0,0.37666666666666654,0.23645,0.10049632794339428,0.0,1.0044255891245144
2016-02-22 09:00:00,0.2737833333333333,59.58,0.9,5.81,37.5991,1,2.0,9.0,0.3221666666666666,0.2545333333333333,0.06754494740693427,0.10049632794339428,2.3114970368011547
2016-02-22 10:00:00,0.3274,58.73,0.98,5.51,519.367,1,2.0,10.0,0.2737833333333333,0.3537833333333333,2.7275991379335727,0.06754494740693427,3.2445454382619188
2016-02-22 11:00:00,0.29585,58.94,1.0,4.8,454.945,1,2.0,11.0,0.3274,0.35855,1.7955170693923503,2.7275991379335727,3.8542737436819285
2016-02-22 12:00:00,0.3232333333333333,61.0,0.99,3.71,343.048,1,2.0,12.0,0.29585,0.3238833333333333,1.1631672486712217,1.7955170693923503,4.116894860723987
2016-02-22 13:00:00,0.44271666666666654,63.21,0.92,3.49,193.393,1,2.0,13.0,0.3232333333333333,0.2466666666666666,0.5891244635931027,1.1631672486712217,4.146585598243915
2016-02-22 14:00:00,0.3521833333333333,65.53,0.73,3.19,807.693,1,2.0,14.0,0.44271666666666654,0.26445,4.044165640829951,0.5891244635931027,3.978301664574511
2016-02-22 15:00:00,0.38551666666666656,66.67,0.58,2.96,655.794,1,2.0,15.0,0.3521833333333333,0.52755,3.4138146521590915,4.044165640829951,3.5279588792216754
2016-02-22 16:00:00,0.3987,66.76,0.64,2.76,447.987,1,2.0,16.0,0.38551666666666656,0.3419333333333333,2.4368405021438275,3.4138146521590915,2.749311953177572
2016-02-22 17:00:00,0.8832333333333331,66.36,0.65,3.02,257.98900000000003,1,2.0,17.0,0.3987,0.2526333333333333,1.5501288353313132,2.4368405021438275,1.6920114529807848
2016-02-22 18:00:00,1.11915,65.42,0.85,3.64,28.8191,1,2.0,18.0,0.8832333333333331,0.4242833333333333,0.04558432036203623,1.5501288353313132,0.20971826745297498
2016-02-22 19:00:00,0.7292333333333332,64.43,0.72,4.79,-2.7176,1,2.0,19.0,1.11915,0.4306333333333333,0.0,0.04558432036203623,0.0
2016-02-22 20:00:00,0.67745,62.96,0.68,5.54,-2.71834,1,2.0,20.0,0.7292333333333332,0.54765,0.0,0.0,0.0
2016-02-22 21:00:00,0.73485,61.8,0.86,6.0,-2.71882,1,2.0,21.0,0.67745,0.6206666666666666,0.0,0.0,0.0
2016-02-22 22:00:00,0.6683166666666666,60.79,0.62,6.37,-2.71941,1,2.0,22.0,0.73485,0.5508,0.0,0.0,0.0
2016-02-22 23:00:00,0.6027,59.99,0.81,8.03,-2.7195400000000003,1,2.0,23.0,0.6683166666666666,0.4625333333333332,0.0,0.0,0.0
2016-02-23 00:00:00,0.37805,59.67,0.72,4.98,-2.71955,1,2.0,0.0,0.6027,0.4799833333333332,0.0,0.0,0.0
2016-02-23 01:00:00,0.42036666666666656,58.91,0.64,2.98,-1.6998400000000002,1,2.0,1.0,0.37805,0.41991666666666655,0.0,0.0,0.0
2016-02-23 02:00:00,0.3274833333333333,58.16,0.39,1.15,-2.37963,1,2.0,2.0,0.42036666666666656,0.2373,0.0,0.0,0.0
2016-02-23 03:00:00,0.2725,57.51,0.44,1.97,-2.71956,1,2.0,3.0,0.3274833333333333,0.2578166666666666,0.0,0.0,0.0
2016-02-23 04:00:00,0.2747333333333333,57.21,0.45,2.99,-2.71991,1,2.0,4.0,0.2725,0.2384,0.0,0.0,0.0
2016-02-23 05:00:00,0.2751833333333333,56.87,0.66,3.69,-2.72011,1,2.0,5.0,0.2747333333333333,0.3650833333333333,0.0,0.0,0.0
2016-02-23 06:00:00,0.2677333333333333,56.37,0.62,2.43,-2.72002,1,2.0,6.0,0.2751833333333333,0.51435,0.0,0.0,0.0
2016-02-23 07:00:00,0.2681666666666666,56.33,0.53,3.22,-0.158667,1,2.0,7.0,0.2677333333333333,0.3012833333333333,0.0,0.0,0.0
2016-02-23 08:00:00,0.2543,55.99,0.41,5.81,92.2524,1,2.0,8.0,0.2681666666666666,0.2315666666666666,0.34715879799722066,0.0,0.09502633477140572
2016-02-23 09:00:00,0.22851666666666665,56.96,0.35,7.12,164.99200000000005,1,2.0,9.0,0.2543,0.2471666666666666,0.550211539689761,0.34715879799722066,0.4011391636545778
2016-02-23 10:00:00,0.21618333333333328,57.85,0.43,9.83,590.575,1,2.0,10.0,0.22851666666666665,0.2670333333333333,3.2116008314100184,0.550211539689761,0.8083113692310439
2016-02-23 11:00:00,0.2257,56.46,0.52,13.12,744.421,1,2.0,11.0,0.21618333333333328,0.2263,3.8668606366951215,3.2116008314100184,3.8489120633256784
2016-02-23 12:00:00,0.2687666666666666,56.87,0.51,14.54,832.8539999999998,1,2.0,12.0,0.2257,0.8085666666666665,4.194604685887127,3.8668606366951215,3.977273490469035
2016-02-23 13:00:00,0.3265,57.44,0.44,16.01,858.2,1,2.0,13.0,0.2687666666666666,0.8219833333333331,4.284605972946904,4.194604685887127,4.048654606224445
2016-02-23 14:00:00,0.3672166666666666,56.8,0.34,17.54,813.1,1,2.0,14.0,0.3265,0.4501,4.138502845193758,4.284605972946904,0.5743772330120342
2016-02-23 15:00:00,0.3162166666666666,55.4,0.28,16.38,705.3969999999998,1,2.0,15.0,0.3672166666666666,0.41675,3.720039881872924,4.138502845193758,3.576271831640293
2016-02-23 16:00:00,0.3664166666666666,54.64,0.33,15.92,513.844,1,2.0,16.0,0.3162166666666666,0.3338666666666666,2.8858483125924157,3.720039881872924,2.6970412465439177
2016-02-23 17:00:00,0.5151333333333332,53.47,0.35,14.36,285.915,1,2.0,17.0,0.3664166666666666,0.2674833333333333,1.7479873505335302,2.8858483125924157,1.5423954837142024
2016-02-23 18:00:00,0.48915,51.98,0.47,14.31,67.3277,1,2.0,18.0,0.5151333333333332,0.2736666666666666,0.4350747132085567,1.7479873505335302,0.2527912817105418
2016-02-23 19:00:00,0.5565833333333332,50.24,0.72,16.33,-3.83205,1,2.0,19.0,0.48915,0.2776166666666666,0.0,0.4350747132085567,0.0
2016-02-23 20:00:00,0.6474166666666666,48.8,0.74,15.69,-3.39825,1,2.0,20.0,0.5565833333333332,0.4919666666666666,0.0,0.0,0.0
2016-02-23 21:00:00,0.6133166666666666,48.89,0.8,14.88,-3.13888,1,2.0,21.0,0.6474166666666666,0.6224166666666666,0.0,0.0,0.0
2016-02-23 22:00:00,0.6529,48.08,0.7,15.37,-3.06055,1,2.0,22.0,0.6133166666666666,0.6667666666666666,0.0,0.0,0.0
2016-02-23 23:00:00,0.6708833333333332,47.56,0.51,13.68,-2.88578,1,2.0,23.0,0.6529,0.6635,0.0,0.0,0.0
2016-02-24 00:00:00,0.6535666666666666,47.02,0.07,8.76,-2.80168,1,2.0,0.0,0.6708833333333332,0.5980833333333332,0.0,0.0,0.0
2016-02-24 01:00:00,0.65665,45.78,0.05,7.91,-2.72295,1,2.0,1.0,0.6535666666666666,0.5282,0.0,0.0,0.0
2016-02-24 02:00:00,0.6332833333333332,45.32,0.03,7.72,-2.79131,1,2.0,2.0,0.65665,0.4232333333333333,0.0,0.0,0.0
2016-02-24 03:00:00,0.4928666666666666,44.55,0.0,7.13,-2.72323,1,2.0,3.0,0.6332833333333332,0.2676833333333333,0.0,0.0,0.0
2016-02-24 04:00:00,0.4319333333333333,43.82,0.0,6.5,-2.84837,1,2.0,4.0,0.4928666666666666,0.2761333333333333,0.0,0.0,0.0
2016-02-24 05:00:00,0.4728833333333332,43.21,0.0,6.52,-2.72412,1,2.0,5.0,0.4319333333333333,0.2556333333333333,0.0,0.0,0.0
2016-02-24 06:00:00,0.4302166666666665,43.23,0.0,6.77,-2.87738,1,2.0,6.0,0.4728833333333332,0.2602333333333333,0.0,0.0,0.0
2016-02-24 07:00:00,0.4170833333333333,43.23,0.02,7.64,0.964803,1,2.0,7.0,0.4302166666666665,0.3082333333333333,0.0,0.0,0.0
2016-02-24 08:00:00,0.3704,44.79,0.0,9.31,178.44299999999996,1,2.0,8.0,0.4170833333333333,0.43905,1.1500777165877558,0.0,1.081488737657431
2016-02-24 09:00:00,0.43285,48.18,0.02,10.96,404.4,1,2.0,9.0,0.3704,0.3704,2.3876895493827885,1.1500777165877558,2.450023109245512
2016-02-24 10:00:00,0.40871666666666656,51.82,0.02,10.88,621.004,1,2.0,10.0,0.43285,0.37051666666666655,3.372930648561507,2.3876895493827885,1.709677529582549
2016-02-24 11:00:00,0.42645,55.19,0.0,9.94,778.9119999999998,1,2.0,11.0,0.40871666666666656,0.3576,4.003282756242326,3.372930648561507,3.912142018394954
2016-02-24 12:00:00,0.4504,58.35,0.0,9.48,869.428,1,2.0,12.0,0.42645,0.3568333333333333,4.310020623639404,4.003282756242326,4.147929561426984
2016-02-24 13:00:00,0.4083333333333333,60.42,0.0,8.83,860.4689999999998,1,2.0,13.0,0.4504,0.40006666666666657,4.2329936014862435,4.310020623639404,4.21741941805058
2016-02-24 14:00:00,0.4447666666666665,62.02,0.02,8.13,844.817,1,2.0,14.0,0.4083333333333333,0.4597666666666666,4.176261888281103,4.2329936014862435,3.990825749249879
2016-02-24 15:00:00,0.3415666666666666,62.97,0.02,8.32,730.013,1,2.0,15.0,0.4447666666666665,0.41095,3.7063112795829887,4.176261888281103,3.558022801424782
2016-02-24 16:00:00,2.27285,63.28,0.0,7.39,547.616,1,2.0,16.0,0.3415666666666666,0.38401666666666656,2.917259446137143,3.7063112795829887,2.7423374219780707
2016-02-24 17:00:00,0.5041333333333332,63.02,0.0,7.51,316.746,1,2.0,17.0,2.27285,0.3561166666666666,1.7923615494616991,2.917259446137143,1.6961651816529164
2016-02-24 18:00:00,0.3848333333333333,60.34,0.0,5.66,40.3973,1,2.0,18.0,0.5041333333333332,0.3011,0.13898345195168452,1.7923615494616991,0.2916061381715515
2016-02-24 19:00:00,0.2437333333333333,56.45,0.02,3.17,-4.23255,1,2.0,19.0,0.3848333333333333,0.2473,0.0,0.13898345195168452,0.0
2016-02-24 20:00:00,0.2423333333333333,52.86,0.0,2.44,-3.74145,1,2.0,20.0,0.2437333333333333,0.22745,0.0,0.0,0.0
2016-02-24 21:00:00,1.0848166666666668,50.25,0.0,1.41,-4.0826,1,2.0,21.0,0.2423333333333333,0.2486,0.0,0.0,0.0
2016-02-24 22:00:00,0.7311166666666665,46.27,0.0,1.55,-3.0628900000000003,1,2.0,22.0,1.0848166666666668,0.2875166666666666,0.0,0.0,0.0
2016-02-24 23:00:00,0.7856666666666666,44.92,0.0,1.62,-3.40401,1,2.0,23.0,0.7311166666666665,0.4346,0.0,0.0,0.0
2016-02-25 00:00:00,0.9827,44.42,0.0,1.43,-3.17143,1,2.0,0.0,0.7856666666666666,0.44211666666666655,0.0,0.0,0.0
2016-02-25 01:00:00,0.43405,42.74,0.0,1.68,-3.00195,1,2.0,1.0,0.9827,0.4304333333333333,0.0,0.0,0.0
2016-02-25 02:00:00,0.5027,41.13,0.0,1.99,-3.06467,1,2.0,2.0,0.43405,0.36145,0.0,0.0,0.0
2016-02-25 03:00:00,0.5606333333333332,41.56,0.0,2.43,-2.77531,1,2.0,3.0,0.5027,0.2247,0.0,0.0,0.0
2016-02-25 04:00:00,0.4492,40.16,0.0,2.29,-2.7356,1,2.0,4.0,0.5606333333333332,0.2313666666666666,0.0,0.0,0.0
2016-02-25 05:00:00,0.4324,39.09,0.0,2.42,-2.78114,1,2.0,5.0,0.4492,0.21861666666666665,0.0,0.0,0.0
2016-02-25 06:00:00,0.3561666666666666,38.46,0.0,2.87,-3.03677,1,2.0,6.0,0.4324,0.2272833333333333,0.0,0.0,0.0
2016-02-25 07:00:00,0.4450333333333333,38.84,0.02,2.75,2.32155,1,2.0,7.0,0.3561666666666666,0.3171833333333333,0.0,0.0,0.0
2016-02-25 08:00:00,0.3810833333333333,42.19,0.02,3.69,190.113,1,2.0,8.0,0.4450333333333333,0.3326333333333333,1.1830803305496491,0.0,0.2731294753270707
2016-02-25 09:00:00,0.2698333333333333,49.44,0.02,4.43,418.6880000000001,1,2.0,9.0,0.3810833333333333,0.34545,2.4162383266085516,1.1830803305496491,2.3100770079138746
2016-02-25 10:00:00,0.27165,56.06,0.02,4.38,631.724,1,2.0,10.0,0.2698333333333333,0.33745,3.3521653711073167,2.4162383266085516,3.2767942607750347
2016-02-25 11:00:00,0.3695,61.58,0.02,3.19,778.492,1,2.0,11.0,0.27165,0.2828166666666666,3.908053549018084,3.3521653711073167,3.9046188767985233
2016-02-25 12:00:00,0.3904333333333333,65.02,0.04,3.48,861.329,1,2.0,12.0,0.3695,0.21976666666666664,4.1750458634535805,3.908053549018084,4.119302378906994
2016-02-25 13:00:00,0.3346666666666666,66.23,0.04,3.44,882.085,1,2.0,13.0,0.3904333333333333,0.37196666666666656,4.232559645085248,4.1750458634535805,4.170473677588198
2016-02-25 14:00:00,0.37911666666666655,66.51,0.04,5.02,833.763,1,2.0,14.0,0.3346666666666666,0.2925,4.061610806452508,4.232559645085248,4.014659750071749
2016-02-25 15:00:00,0.2842,65.72,0.04,6.3,703.052,1,2.0,15.0,0.37911666666666655,0.2284333333333333,3.559617022879124,4.061610806452508,3.561301053440034
2016-02-25 16:00:00,0.22846666666666665,64.5,0.02,7.02,523.719,1,2.0,16.0,0.2842,0.2263333333333333,2.8004768649475444,3.559617022879124,2.7868745302070947
2016-02-25 17:00:00,0.2634666666666666,63.04,0.02,6.83,291.642,1,2.0,17.0,0.22846666666666665,0.2206833333333333,1.6815953234295196,2.8004768649475444,1.6915360843120972
2016-02-25 18:00:00,0.24495,59.99,0.01,5.85,72.4295,1,2.0,18.0,0.2634666666666666,0.2625833333333333,0.4302984129607822,1.6815953234295196,0.3141518851276721
2016-02-25 19:00:00,0.2658333333333333,56.72,0.01,6.1,-3.35367,1,2.0,19.0,0.24495,0.5679166666666666,0.0,0.4302984129607822,0.0
2016-02-25 20:00:00,0.48385,54.52,0.0,6.21,-3.06035,1,2.0,20.0,0.2658333333333333,0.3768166666666666,0.0,0.0,0.0
2016-02-25 21:00:00,0.6445666666666666,52.51,0.0,5.12,-2.7324900000000003,1,2.0,21.0,0.48385,0.3457833333333333,0.0,0.0,0.0
2016-02-25 22:00:00,0.6327,49.86,0.0,4.97,-2.84611,1,2.0,22.0,0.6445666666666666,0.6081666666666666,0.0,0.0,0.0
2016-02-25 23:00:00,0.5363166666666666,48.47,0.0,3.76,-3.05687,1,2.0,23.0,0.6327,0.5921833333333332,0.0,0.0,0.0
2016-02-26 00:00:00,0.5475166666666667,47.36,0.0,3.42,-2.72254,1,2.0,0.0,0.5363166666666666,0.5642833333333332,0.0,0.0,0.0
2016-02-26 01:00:00,0.4844333333333332,46.01,0.01,3.8,-2.72305,1,2.0,1.0,0.5475166666666667,0.4009333333333333,0.0,0.0,0.0
2016-02-26 02:00:00,0.47955,44.99,0.03,3.7,-2.72322,1,2.0,2.0,0.4844333333333332,0.2506666666666666,0.0,0.0,0.0
2016-02-26 03:00:00,0.4292333333333333,44.05,0.04,3.81,-2.83102,1,2.0,3.0,0.47955,0.22946666666666665,0.0,0.0,0.0
2016-02-26 04:00:00,0.3948833333333333,43.23,0.05,2.84,-3.06363,1,2.0,4.0,0.4292333333333333,0.2256833333333333,0.0,0.0,0.0
2016-02-26 05:00:00,0.4493666666666665,41.83,0.06,2.67,-3.06373,1,2.0,5.0,0.3948833333333333,0.2407166666666666,0.0,0.0,0.0
2016-02-26 06:00:00,0.4625166666666666,40.26,0.07,2.44,-3.22356,1,2.0,6.0,0.4493666666666665,0.22281666666666666,0.0,0.0,0.0
2016-02-26 07:00:00,0.4156833333333333,40.16,0.09,2.49,3.00841,1,2.0,7.0,0.4625166666666666,0.22158333333333327,0.0,0.0,0.0
2016-02-26 08:00:00,0.32525,43.15,0.12,2.72,186.963,1,2.0,8.0,0.4156833333333333,0.2339666666666666,1.1550381567450796,0.0,1.0502808518571287
2016-02-26 09:00:00,0.2923666666666666,47.36,0.12,2.68,413.052,1,2.0,9.0,0.32525,0.3112833333333333,2.381721081003563,1.1550381567450796,1.4214332892745731
2016-02-26 10:00:00,0.5125333333333332,51.0,0.11,2.32,624.72,1,2.0,10.0,0.2923666666666666,0.2528833333333333,3.3446101671493573,2.381721081003563,3.287039392126145
2016-02-26 11:00:00,0.36,54.41,0.08,2.12,773.633,1,2.0,11.0,0.5125333333333332,0.2746666666666666,3.9373594949470987,3.3446101671493573,3.780908583023788
2016-02-26 12:00:00,0.37355,57.58,0.09,3.11,854.071,1,2.0,12.0,0.36,0.3404833333333333,4.2013401506302595,3.9373594949470987,4.048277546183213
2016-02-26 13:00:00,0.4015833333333333,59.67,0.07,3.46,877.817,1,2.0,13.0,0.37355,0.3855833333333333,4.26538567784977,4.2013401506302595,4.071562704594134
2016-02-26 14:00:00,0.4125833333333333,61.31,0.1,3.67,822.9630000000002,1,2.0,14.0,0.4015833333333333,0.38045,4.050350538983569,4.26538567784977,3.9051354258723565
2016-02-26 15:00:00,0.3148666666666666,63.2,0.09,4.35,725.65,1,2.0,15.0,0.4125833333333333,0.3040333333333333,3.6433981397504183,4.050350538983569,3.590513130226919
2016-02-26 16:00:00,0.2632,63.91,0.13,3.39,326.592,1,2.0,16.0,0.3148666666666666,0.4589833333333333,1.343428229426308,3.6433981397504183,2.7266036751475435
2016-02-26 17:00:00,0.2445333333333333,63.34,0.14,3.98,257.785,1,2.0,17.0,0.2632,0.2833666666666666,1.4232153590552037,1.343428229426308,1.7144131633502224
2016-02-26 18:00:00,0.2660833333333333,61.3,0.1,3.7,25.2544,1,2.0,18.0,0.2445333333333333,0.2606166666666666,0.026188758893404364,1.4232153590552037,0.07605462603254884
2016-02-26 19:00:00,0.6834666666666666,56.99,0.01,3.02,-2.71943,1,2.0,19.0,0.2660833333333333,0.3172666666666666,0.0,0.026188758893404364,0.0
2016-02-26 20:00:00,0.8544833333333332,54.41,0.0,2.74,-2.72035,1,2.0,20.0,0.6834666666666666,0.26095,0.0,0.0,0.0
2016-02-26 21:00:00,0.8777666666666666,52.19,0.0,3.02,-2.72082,1,2.0,21.0,0.8544833333333332,0.2874833333333333,0.0,0.0,0.0
2016-02-26 22:00:00,0.8919333333333331,50.76,0.02,2.6,-2.72138,1,2.0,22.0,0.8777666666666666,0.5614333333333332,0.0,0.0,0.0
2016-02-26 23:00:00,0.77355,48.79,0.01,2.25,-2.72159,1,2.0,23.0,0.8919333333333331,0.6535333333333332,0.0,0.0,0.0
2016-02-27 00:00:00,0.4226333333333333,47.32,0.05,3.11,-2.72226,0,2.0,0.0,0.77355,0.7373666666666665,0.0,0.0,0.0
2016-02-27 01:00:00,0.5435166666666666,46.03,0.12,2.6,-2.38769,0,2.0,1.0,0.4226333333333333,0.6238,0.0,0.0,0.0
2016-02-27 02:00:00,0.5506833333333332,45.21,0.09,2.08,-2.18351,0,2.0,2.0,0.5435166666666666,0.3152333333333333,0.0,0.0,0.0
2016-02-27 03:00:00,0.4815666666666666,44.94,0.16,1.95,-2.04173,0,2.0,3.0,0.5506833333333332,0.2394833333333333,0.0,0.0,0.0
2016-02-27 04:00:00,0.4105,43.6,0.18,2.19,-2.72227,0,2.0,4.0,0.4815666666666666,0.2392,0.0,0.0,0.0
2016-02-27 05:00:00,0.4674166666666666,42.8,0.19,2.28,-2.21187,0,2.0,5.0,0.4105,0.24395,0.0,0.0,0.0
2016-02-27 06:00:00,0.43945,42.45,0.24,2.17,-2.57485,0,2.0,6.0,0.4674166666666666,0.23465,0.0,0.0,0.0
2016-02-27 07:00:00,0.4310833333333333,43.29,0.23,2.12,-0.011343,0,2.0,7.0,0.43945,0.2367666666666666,0.0,0.0,0.0
2016-02-27 08:00:00,0.4418166666666665,47.07,0.24,2.29,78.4364,0,2.0,8.0,0.4310833333333333,0.2395833333333333,0.2322845355293004,0.0,0.058354991999245424
2016-02-27 09:00:00,0.52685,53.54,0.39,4.95,316.496,0,2.0,9.0,0.4418166666666665,0.2277833333333333,1.539258164739015,0.2322845355293004,0.2239198342734631
2016-02-27 10:00:00,0.4824666666666666,59.59,0.28,7.19,357.327,0,2.0,10.0,0.52685,0.30595,1.376585959564864,1.539258164739015,0.625257104801061
2016-02-27 11:00:00,0.4579333333333333,63.57,0.36,9.06,362.495,0,2.0,11.0,0.4824666666666666,0.3969333333333333,1.2579018452477162,1.376585959564864,1.3921621899479306
2016-02-27 12:00:00,0.4443166666666665,66.8,0.4,9.8,339.379,0,2.0,12.0,0.4579333333333333,0.28315,1.117209621793399,1.2579018452477162,1.3200209762279622
2016-02-27 13:00:00,0.5171833333333332,68.8,0.36,10.22,307.313,0,2.0,13.0,0.4443166666666665,0.2700166666666666,0.9852908483262596,1.117209621793399,1.4196277962950885
2016-02-27 14:00:00,0.5436333333333332,70.22,0.29,10.81,282.641,0,2.0,14.0,0.5171833333333332,0.2797833333333333,0.8966509396348133,0.9852908483262596,0.9776265762455391
2016-02-27 15:00:00,0.4570833333333333,71.32,0.21,10.85,49.5729,0,2.0,15.0,0.5436333333333332,0.3242666666666666,0.09594624123739663,0.8966509396348133,2.9019938978051765
2016-02-27 16:00:00,0.5101666666666665,71.41,0.19,9.85,55.2628,0,2.0,16.0,0.4570833333333333,0.4029833333333333,0.11571798928084305,0.09594624123739663,1.4403410462686133
2016-02-27 17:00:00,0.5396333333333332,70.33,0.26,8.66,44.9914,0,2.0,17.0,0.5101666666666665,0.3293333333333333,0.08662946868303585,0.11571798928084305,1.6875535859980064
2016-02-27 18:00:00,0.5547666666666666,67.72,0.16,7.33,23.796,0,2.0,18.0,0.5396333333333332,0.2805,0.020402808259304142,0.08662946868303585,0.048356758996227656
2016-02-27 19:00:00,0.7378833333333331,64.21,0.04,6.18,-2.36836,0,2.0,19.0,0.5547666666666666,0.2749333333333333,0.0,0.020402808259304142,0.0
2016-02-27 20:00:00,0.6351833333333332,62.3,0.17,6.66,-2.23263,0,2.0,20.0,0.7378833333333331,0.2855666666666666,0.0,0.0,0.0
2016-02-27 21:00:00,0.48995,60.55,0.04,6.23,-2.19328,0,2.0,21.0,0.6351833333333332,0.31665,0.0,0.0,0.0
2016-02-27 22:00:00,0.5196666666666666,58.15,0.02,8.07,-2.18771,0,2.0,22.0,0.48995,0.2854666666666666,0.0,0.0,0.0
2016-02-27 23:00:00,0.506,56.86,0.07,8.23,-2.1537,0,2.0,23.0,0.5196666666666666,0.3622666666666666,0.0,0.0,0.0
2016-02-28 00:00:00,0.6079666666666667,55.79,0.47,7.45,-2.21604,0,2.0,0.0,0.506,0.35105,0.0,0.0,0.0
2016-02-28 01:00:00,0.6528833333333331,55.62,0.54,6.99,-2.11405,0,2.0,1.0,0.6079666666666667,0.27035,0.0,0.0,0.0
2016-02-28 02:00:00,0.6095166666666666,54.9,0.43,6.84,-2.38041,0,2.0,2.0,0.6528833333333331,0.2684333333333333,0.0,0.0,0.0
2016-02-28 03:00:00,0.4814333333333332,53.82,0.45,6.18,-2.30108,0,2.0,3.0,0.6095166666666666,0.2595666666666666,0.0,0.0,0.0
2016-02-28 04:00:00,0.4619,53.32,0.52,5.69,-2.28412,0,2.0,4.0,0.4814333333333332,0.2552666666666666,0.0,0.0,0.0
2016-02-28 05:00:00,0.4781,54.0,0.59,5.25,-2.38049,0,2.0,5.0,0.4619,0.25515,0.0,0.0,0.0
2016-02-28 06:00:00,0.4498,54.4,0.54,4.83,-2.82253,0,2.0,6.0,0.4781,0.2706166666666666,0.0,0.0,0.0
2016-02-28 07:00:00,0.43635,55.32,0.58,4.84,3.62744,0,2.0,7.0,0.4498,0.2572166666666666,0.0,0.0,0.0
2016-02-28 08:00:00,0.3832666666666665,56.77,0.75,5.92,112.579,0,2.0,8.0,0.43635,0.38406666666666656,0.4378566622147898,0.0,0.2364543389089661
2016-02-28 09:00:00,0.5179166666666666,59.69,0.75,7.8,365.149,0,2.0,9.0,0.3832666666666665,0.3353666666666666,1.908742522521724,0.4378566622147898,0.2702698866482399
2016-02-28 10:00:00,0.4951333333333332,62.24,0.87,9.28,336.663,0,2.0,10.0,0.5179166666666666,0.3957833333333333,1.2423519916181416,1.908742522521724,0.6118353893583472
2016-02-28 11:00:00,0.4684666666666666,64.86,0.88,10.35,323.151,0,2.0,11.0,0.4951333333333332,0.2674166666666666,1.0802688719538116,1.2423519916181416,1.0573882682344224
2016-02-28 12:00:00,0.4713666666666666,67.62,0.93,11.6,293.991,0,2.0,12.0,0.4684666666666666,0.28145,0.9403859759236332,1.0802688719538116,1.534395343513751
2016-02-28 13:00:00,0.5330833333333332,70.37,0.86,11.43,396.51,0,2.0,13.0,0.4713666666666666,0.2555833333333333,1.3258050858107802,0.9403859759236332,3.6927950800540565
2016-02-28 14:00:00,0.8499666666666666,72.8,0.73,11.35,457.496,0,2.0,14.0,0.5330833333333332,0.3716833333333333,1.6217572345533429,1.3258050858107802,0.6543956617888274
2016-02-28 15:00:00,0.59985,74.54,0.59,10.38,362.981,0,2.0,15.0,0.8499666666666666,0.30925,1.2616939863667045,1.6217572345533429,2.9190900868123366
2016-02-28 16:00:00,0.4556333333333333,75.27,0.63,9.49,269.646,0,2.0,16.0,0.59985,0.2522333333333333,0.9453458418271492,1.2616939863667045,2.4749384230431937
2016-02-28 17:00:00,0.4430333333333333,74.4,0.62,8.46,278.112,0,2.0,17.0,0.4556333333333333,0.25475,1.4772004588825656,0.9453458418271492,1.5247029164266093
2016-02-28 18:00:00,0.4399333333333333,72.4,0.52,6.63,72.9482,0,2.0,18.0,0.4430333333333333,0.2802333333333333,0.3716397540941922,1.4772004588825656,0.0615853477476311
2016-02-28 19:00:00,0.7928833333333329,69.98,0.54,4.58,-2.71858,0,2.0,19.0,0.4399333333333333,0.25355,0.0,0.3716397540941922,0.0
2016-02-28 20:00:00,0.7747333333333329,67.86,0.59,4.63,-2.84966,0,2.0,20.0,0.7928833333333329,0.5274333333333332,0.0,0.0,0.0
2016-02-28 21:00:00,0.7698333333333331,65.5,0.43,5.7,-2.80453,0,2.0,21.0,0.7747333333333329,0.7305666666666665,0.0,0.0,0.0
2016-02-28 22:00:00,0.78755,63.46,0.35,5.94,-2.73127,0,2.0,22.0,0.7698333333333331,0.7246166666666665,0.0,0.0,0.0
2016-02-28 23:00:00,0.6927,61.81,0.16,5.93,-2.3804,0,2.0,23.0,0.78755,0.6085833333333333,0.0,0.0,0.0
2016-02-29 00:00:00,0.5957166666666666,61.76,0.88,5.44,-2.7204900000000003,1,2.0,0.0,0.6927,0.4050166666666665,0.0,0.0,0.0
2016-02-29 01:00:00,0.6184666666666666,62.53,0.9,6.21,-2.72047,1,2.0,1.0,0.5957166666666666,0.2669333333333333,0.0,0.0,0.0
2016-02-29 02:00:00,0.4647833333333332,62.85,0.93,5.47,-2.72056,1,2.0,2.0,0.6184666666666666,0.258,0.0,0.0,0.0
2016-02-29 03:00:00,0.43955,62.49,0.96,4.83,-2.72091,1,2.0,3.0,0.4647833333333332,0.2708666666666666,0.0,0.0,0.0
2016-02-29 04:00:00,0.40725,62.68,0.97,4.3,-2.72131,1,2.0,4.0,0.43955,0.2547,0.0,0.0,0.0
2016-02-29 05:00:00,0.40876666666666656,62.79,0.96,3.87,-2.90848,1,2.0,5.0,0.40725,0.2529166666666666,0.0,0.0,0.0
2016-02-29 06:00:00,0.40125,62.79,0.96,3.38,-2.72138,1,2.0,6.0,0.40876666666666656,0.2651666666666666,0.0,0.0,0.0
2016-02-29 07:00:00,0.3849,62.87,0.97,3.2,0.997841,1,2.0,7.0,0.40125,0.37666666666666654,0.0,0.0,0.0
