localhour,use,temperature,cloud_cover,wind_speed,GH,is_weekday,month,hour,use_hour,use_week,ac,ac_hour,ac_week
2016-03-03 07:00:00,0.4648166666666666,65.76,0.66,5.19,0.861196,1,3.0,7.0,0.38675,0.67925,0.0,0.0,0.0
2016-03-03 08:00:00,0.5566166666666666,67.35,0.58,4.69,88.9179,1,3.0,8.0,0.4648166666666666,0.4890666666666666,0.24902852663437303,0.0,1.1830803305496491
2016-03-03 09:00:00,0.4809833333333332,69.55,0.38,5.21,389.549,1,3.0,9.0,0.5566166666666666,0.42881666666666657,1.9042097582839688,0.24902852663437303,2.4162383266085516
2016-03-03 10:00:00,0.4499833333333333,73.05,0.2,6.03,593.495,1,3.0,10.0,0.4809833333333332,0.5078833333333332,2.801409119380214,1.9042097582839688,3.3521653711073167
2016-03-03 11:00:00,0.5244666666666666,76.0,0.13,9.58,746.051,1,3.0,11.0,0.4499833333333333,0.5447833333333332,3.3827377387753086,2.801409119380214,3.908053549018084
2016-03-03 12:00:00,0.57055,77.4,0.07,9.76,825.3860000000002,1,3.0,12.0,0.5244666666666666,0.4621333333333332,3.6341451861537486,3.3827377387753086,4.1750458634535805
2016-03-03 13:00:00,0.485,78.78,0.04,9.65,839.51,1,3.0,13.0,0.57055,0.4687666666666666,3.661963867873543,3.6341451861537486,4.232559645085248
2016-03-03 14:00:00,0.4533,79.49,0.03,9.76,790.0189999999999,1,3.0,14.0,0.485,0.5566166666666666,3.5025997980362362,3.661963867873543,4.061610806452508
2016-03-03 15:00:00,0.53575,79.09,0.02,9.52,659.054,1,3.0,15.0,0.4533,0.47155,2.9951661136959435,3.5025997980362362,3.559617022879124
2016-03-03 16:00:00,0.4825833333333332,78.41,0.01,8.45,476.416,1,3.0,16.0,0.53575,0.38855,2.236079569577855,2.9951661136959435,2.8004768649475444
2016-03-03 17:00:00,0.34325,77.0,0.02,7.74,260.58,1,3.0,17.0,0.4825833333333332,0.3864,1.2071976310889698,2.236079569577855,1.6815953234295196
2016-03-03 18:00:00,0.52745,74.53,0.01,6.6,64.824,1,3.0,18.0,0.34325,0.3999,0.2344985044787361,1.2071976310889698,0.4302984129607822
2016-03-03 19:00:00,0.6677333333333332,70.46,0.01,5.78,-3.39319,1,3.0,19.0,0.52745,0.56695,0.0,0.2344985044787361,0.0
2016-03-03 20:00:00,0.6525833333333332,66.87,0.0,5.17,-2.7160900000000003,1,3.0,20.0,0.6677333333333332,0.6129833333333332,0.0,0.0,0.0
2016-03-03 21:00:00,0.6400666666666666,63.92,0.0,3.75,-2.71709,1,3.0,21.0,0.6525833333333332,0.75285,0.0,0.0,0.0
2016-03-03 22:00:00,0.5988666666666665,61.14,0.01,3.94,-2.71801,1,3.0,22.0,0.6400666666666666,0.7278,0.0,0.0,0.0
2016-03-03 23:00:00,0.6118,58.85,0.11,2.82,-2.76396,1,3.0,23.0,0.5988666666666665,0.5749166666666666,0.0,0.0,0.0
2016-03-04 00:00:00,0.4944666666666666,57.14,0.01,2.63,-3.11585,1,3.0,0.0,0.6118,0.4747666666666666,0.0,0.0,0.0
2016-03-04 01:00:00,0.35375,55.32,0.01,2.16,-3.39943,1,3.0,1.0,0.4944666666666666,0.5626,0.0,0.0,0.0
2016-03-04 02:00:00,0.4442666666666665,53.77,0.01,2.06,-2.20963,1,3.0,2.0,0.35375,0.6200666666666667,0.0,0.0,0.0
2016-03-04 03:00:00,0.4282,52.36,0.03,2.22,-2.56657,1,3.0,3.0,0.4442666666666665,0.7556833333333332,0.0,0.0,0.0
2016-03-04 04:00:00,0.3531333333333333,50.72,0.05,2.1,-2.09078,1,3.0,4.0,0.4282,0.4991333333333332,0.0,0.0,0.0
2016-03-04 05:00:00,0.3774333333333333,48.84,0.1,2.28,-3.40039,1,3.0,5.0,0.3531333333333333,0.6097833333333332,0.0,0.0,0.0
2016-03-04 06:00:00,0.5651333333333332,48.03,0.1,3.2,-3.735,1,3.0,6.0,0.3774333333333333,0.9136,0.0,0.0,0.0
2016-03-04 07:00:00,0.5686,48.84,0.28,2.07,8.67942,1,3.0,7.0,0.5651333333333332,0.6042333333333332,0.0,0.0,0.0
2016-03-04 08:00:00,0.3797333333333333,52.75,0.28,1.64,198.655,1,3.0,8.0,0.5686,0.84785,1.0120674444327051,0.0,1.1550381567450796
2016-03-04 09:00:00,0.4779,58.32,0.28,2.28,412.478,1,3.0,9.0,0.3797333333333333,1.548533333333333,2.096111101302156,1.0120674444327051,2.381721081003563
2016-03-04 10:00:00,0.5545166666666665,62.22,0.28,3.1,618.9069999999998,1,3.0,10.0,0.4779,1.1922166666666667,3.0110032608961146,2.096111101302156,3.3446101671493573
2016-03-04 11:00:00,0.48845,65.75,0.11,4.29,769.435,1,3.0,11.0,0.5545166666666665,1.1966,3.5858095256258364,3.0110032608961146,3.9373594949470987
2016-03-04 12:00:00,0.4616,68.44,0.07,4.63,857.33,1,3.0,12.0,0.48845,2.272416666666667,3.883372227658492,3.5858095256258364,4.2013401506302595
2016-03-04 13:00:00,0.5412166666666666,70.62,0.05,5.25,872.675,1,3.0,13.0,0.4616,2.545666666666667,3.911261715166053,3.883372227658492,4.26538567784977
2016-03-04 14:00:00,0.5383666666666665,72.52,0.07,5.49,823.7819999999998,1,3.0,14.0,0.5412166666666666,1.1584333333333332,3.731587934364296,3.911261715166053,4.050350538983569
2016-03-04 15:00:00,0.43775,73.68,0.08,6.05,709.355,1,3.0,15.0,0.5383666666666665,0.6848166666666666,3.294423032058026,3.731587934364296,3.6433981397504183
2016-03-04 16:00:00,0.4105666666666665,74.26,0.09,6.18,528.596,1,3.0,16.0,0.43775,0.6739333333333332,2.541983657828042,3.294423032058026,1.343428229426308
2016-03-04 17:00:00,0.4247,73.56,0.09,5.93,288.471,1,3.0,17.0,0.4105666666666665,0.4249833333333333,1.3995990213912892,2.541983657828042,1.4232153590552037
2016-03-04 18:00:00,0.4883666666666666,70.4,0.07,5.26,83.6594,1,3.0,18.0,0.4247,0.522,0.35358400872313145,1.3995990213912892,0.026188758893404364
2016-03-04 19:00:00,0.5807333333333332,66.15,0.11,4.34,-3.01792,1,3.0,19.0,0.4883666666666666,0.7746333333333331,0.0,0.35358400872313145,0.0
2016-03-04 20:00:00,0.7053166666666666,63.35,0.08,4.26,-2.9852,1,3.0,20.0,0.5807333333333332,1.1406,0.0,0.0,0.0
2016-03-04 21:00:00,0.6991833333333332,60.96,0.05,4.25,-2.83285,1,3.0,21.0,0.7053166666666666,1.6159999999999999,0.0,0.0,0.0
2016-03-04 22:00:00,0.6560166666666666,59.8,0.06,4.99,-2.74263,1,3.0,22.0,0.6991833333333332,0.73295,0.0,0.0,0.0
2016-03-04 23:00:00,0.50205,58.18,0.08,5.43,-2.7828,1,3.0,23.0,0.6560166666666666,0.4354333333333333,0.0,0.0,0.0
2016-03-05 00:00:00,0.5129833333333332,58.27,0.24,3.66,-2.7204900000000003,0,3.0,0.0,0.50205,0.4248,0.0,0.0,0.0
2016-03-05 01:00:00,0.4320333333333333,56.3,0.8,2.98,-1.70043,0,3.0,1.0,0.5129833333333332,0.4322666666666666,0.0,0.0,0.0
2016-03-05 02:00:00,0.3282666666666666,56.96,0.78,2.93,-2.02338,0,3.0,2.0,0.4320333333333333,0.3327333333333333,0.0,0.0,0.0
2016-03-05 03:00:00,0.359,56.51,0.72,3.13,-2.32373,0,3.0,3.0,0.3282666666666666,0.3294333333333333,0.0,0.0,0.0
2016-03-05 04:00:00,0.4400833333333333,56.43,0.8,1.89,-1.9383,0,3.0,4.0,0.359,0.66115,0.0,0.0,0.0
2016-03-05 05:00:00,0.39771666666666655,56.58,0.86,1.75,-2.1364,0,3.0,5.0,0.4400833333333333,0.38396666666666657,0.0,0.0,0.0
2016-03-05 06:00:00,0.32575,56.9,0.9,1.91,-2.2663900000000003,0,3.0,6.0,0.39771666666666655,0.3265833333333333,0.0,0.0,0.0
2016-03-05 07:00:00,0.50235,57.06,0.95,1.64,3.60347,0,3.0,7.0,0.32575,0.4160166666666665,0.0,0.0,0.0
2016-03-05 08:00:00,0.68245,58.18,0.9,2.48,68.085,0,3.0,8.0,0.50235,0.6437666666666666,0.1725359949835976,0.0,0.2322845355293004
2016-03-05 09:00:00,0.6644333333333332,60.5,0.85,3.26,85.81299999999999,0,3.0,9.0,0.68245,1.3980000000000001,0.2265900160637645,0.1725359949835976,1.539258164739015
2016-03-05 10:00:00,0.5823,63.48,0.66,3.53,196.21,0,3.0,10.0,0.6644333333333332,1.2360166666666668,0.6041975173279811,0.2265900160637645,1.376585959564864
2016-03-05 11:00:00,0.7424166666666666,66.43,0.28,3.64,441.387,0,3.0,11.0,0.5823,1.0908,1.5685532834348193,0.6041975173279811,1.2579018452477162
2016-03-05 12:00:00,0.7509999999999999,69.6,0.17,4.04,135.41299999999998,0,3.0,12.0,0.7424166666666666,0.7308,0.3728033485561673,1.5685532834348193,1.117209621793399
2016-03-05 13:00:00,0.6887166666666666,72.02,0.15,3.74,476.825,0,3.0,13.0,0.7509999999999999,0.5692333333333331,1.6334407838352845,0.3728033485561673,0.9852908483262596
2016-03-05 14:00:00,0.7042333333333332,74.35,0.12,4.52,444.457,0,3.0,14.0,0.6887166666666666,0.5051833333333332,1.5162032679001258,1.6334407838352845,0.8966509396348133
2016-03-05 15:00:00,0.76385,75.84,0.08,5.63,360.887,0,3.0,15.0,0.7042333333333332,0.5164833333333332,1.214950647090863,1.5162032679001258,0.09594624123739663
2016-03-05 16:00:00,0.6493166666666667,76.23,0.14,5.53,213.496,0,3.0,16.0,0.76385,0.55725,0.6615393387423404,1.214950647090863,0.11571798928084305
2016-03-05 17:00:00,0.5340166666666666,75.49,0.15,6.44,233.318,0,3.0,17.0,0.6493166666666667,0.4251,0.9651399599561574,0.6615393387423404,0.08662946868303585
2016-03-05 18:00:00,0.6379166666666666,73.64,0.15,5.25,43.3953,0,3.0,18.0,0.5340166666666666,0.3779,0.09026637460162418,0.9651399599561574,0.020402808259304142
2016-03-05 19:00:00,0.66155,70.32,0.1,4.23,-2.71794,0,3.0,19.0,0.6379166666666666,0.86285,0.0,0.09026637460162418,0.0
2016-03-05 20:00:00,0.8332,67.99,0.08,4.16,-2.71891,0,3.0,20.0,0.66155,1.02345,0.0,0.0,0.0
2016-03-05 21:00:00,0.7493666666666666,65.58,0.08,4.65,-1.87524,0,3.0,21.0,0.8332,0.75175,0.0,0.0,0.0
2016-03-05 22:00:00,0.8860166666666666,63.93,0.04,4.87,-2.07931,0,3.0,22.0,0.7493666666666666,0.6219333333333332,0.0,0.0,0.0
2016-03-05 23:00:00,0.5532333333333332,62.02,0.15,5.78,-2.3796,0,3.0,23.0,0.8860166666666666,0.5376833333333332,0.0,0.0,0.0
2016-03-06 00:00:00,0.4624,60.85,0.29,6.72,-2.3796,0,3.0,0.0,0.5532333333333332,0.42355,0.0,0.0,0.0
2016-03-06 01:00:00,0.4826333333333332,59.0,0.35,5.94,-2.34564,0,3.0,1.0,0.4624,0.4499,0.0,0.0,0.0
2016-03-06 02:00:00,0.56775,57.39,0.48,5.2,-1.84166,0,3.0,2.0,0.4826333333333332,0.5417166666666666,0.0,0.0,0.0
2016-03-06 03:00:00,0.5100833333333332,56.83,0.83,4.63,-1.84187,0,3.0,3.0,0.56775,0.6209666666666666,0.0,0.0,0.0
2016-03-06 04:00:00,0.3247333333333333,56.81,0.84,4.92,-2.38022,0,3.0,4.0,0.5100833333333332,0.3580833333333333,0.0,0.0,0.0
2016-03-06 05:00:00,0.3425666666666666,57.0,0.88,5.07,-1.70009,0,3.0,5.0,0.3247333333333333,0.3565,0.0,0.0,0.0
2016-03-06 06:00:00,0.4254333333333333,57.12,0.93,5.13,-2.37995,0,3.0,6.0,0.3425666666666666,0.45165,0.0,0.0,0.0
2016-03-06 07:00:00,0.4790833333333332,57.6,0.96,5.19,1.5071,0,3.0,7.0,0.4254333333333333,0.517,0.0,0.0,0.0
2016-03-06 08:00:00,0.5115666666666666,59.02,0.89,6.63,96.1662,0,3.0,8.0,0.4790833333333332,1.9884,0.2832854882210976,0.0,0.4378566622147898
2016-03-06 09:00:00,0.7966333333333331,61.18,0.86,7.98,178.84400000000005,0,3.0,9.0,0.5115666666666666,1.344933333333333,0.5706344717163885,0.2832854882210976,1.908742522521724
2016-03-06 10:00:00,0.7718333333333331,64.01,0.86,9.51,430.81,0,3.0,10.0,0.7966333333333331,0.7200833333333332,1.6737547083696005,0.5706344717163885,1.2423519916181416
2016-03-06 11:00:00,0.9136,66.45,0.81,9.98,343.031,0,3.0,11.0,0.7718333333333331,0.5951166666666666,1.136825651253179,1.6737547083696005,1.0802688719538116
2016-03-06 12:00:00,0.5829666666666666,68.27,0.78,10.84,247.301,0,3.0,12.0,0.9136,1.2163833333333331,0.7655991756916489,1.136825651253179,0.9403859759236332
2016-03-06 13:00:00,0.52095,70.02,0.81,11.34,327.37,0,3.0,13.0,0.5829666666666666,0.4935833333333332,1.0457352059595717,0.7655991756916489,1.3258050858107802
2016-03-06 14:00:00,0.8244166666666666,71.88,0.64,11.48,900.39,0,3.0,14.0,0.52095,0.5587,3.990154691473792,1.0457352059595717,1.6217572345533429
2016-03-06 15:00:00,0.7493,73.41,0.63,12.03,765.243,0,3.0,15.0,0.8244166666666666,0.6067333333333332,3.459263808636185,3.990154691473792,1.2616939863667045
2016-03-06 16:00:00,0.7606833333333329,73.57,0.7,12.06,556.9680000000002,0,3.0,16.0,0.7493,0.4006,2.6093593403638042,3.459263808636185,0.9453458418271492
2016-03-06 17:00:00,0.7564333333333331,73.9,0.68,12.54,292.619,0,3.0,17.0,0.7606833333333329,0.44115,1.365788841738122,2.6093593403638042,1.4772004588825656
2016-03-06 18:00:00,1.5759166666666669,72.14,0.82,11.58,45.5915,0,3.0,18.0,0.7564333333333331,0.69095,0.09876181548078376,1.365788841738122,0.3716397540941922
2016-03-06 19:00:00,1.8977,69.95,0.82,9.94,-2.37794,0,3.0,19.0,1.5759166666666669,0.7097833333333332,0.0,0.09876181548078376,0.0
2016-03-06 20:00:00,1.6432666666666669,67.84,0.78,10.94,-2.18583,0,3.0,20.0,1.8977,0.6018333333333332,0.0,0.0,0.0
2016-03-06 21:00:00,0.78595,65.91,0.63,11.87,-2.37879,0,3.0,21.0,1.6432666666666669,0.5061166666666665,0.0,0.0,0.0
2016-03-06 22:00:00,0.6298666666666666,64.38,0.57,11.45,-2.71895,0,3.0,22.0,0.78595,0.5763166666666666,0.0,0.0,0.0
2016-03-06 23:00:00,0.6612,63.93,0.71,10.8,-2.34521,0,3.0,23.0,0.6298666666666666,0.4803,0.0,0.0,0.0
2016-03-07 00:00:00,0.42796666666666655,64.45,0.91,10.8,-2.71923,1,3.0,0.0,0.6612,0.4809833333333332,0.0,0.0,0.0
2016-03-07 01:00:00,0.40555,64.06,0.93,10.81,-1.69968,1,3.0,1.0,0.42796666666666655,0.59725,0.0,0.0,0.0
2016-03-07 02:00:00,0.42936666666666656,63.88,0.88,10.04,-1.69947,1,3.0,2.0,0.40555,0.4845833333333332,0.0,0.0,0.0
2016-03-07 03:00:00,0.3587166666666666,63.65,0.8,8.94,-1.83552,1,3.0,3.0,0.42936666666666656,0.3309166666666666,0.0,0.0,0.0
2016-03-07 04:00:00,0.3705833333333333,63.76,0.84,9.92,-1.6996,1,3.0,4.0,0.3587166666666666,0.3743333333333333,0.0,0.0,0.0
2016-03-07 05:00:00,0.52175,64.3,0.95,9.76,-1.6995,1,3.0,5.0,0.3705833333333333,0.4351,0.0,0.0,0.0
2016-03-07 06:00:00,0.483,64.56,1.0,9.62,-2.23758,1,3.0,6.0,0.52175,0.3603166666666666,0.0,0.0,0.0
2016-03-07 07:00:00,0.5104,65.19,0.95,10.35,6.67875,1,3.0,7.0,0.483,0.39765,0.0,0.0,0.0
2016-03-07 08:00:00,0.7382166666666666,65.95,0.86,11.28,96.8391,1,3.0,8.0,0.5104,0.9611333333333332,0.2756442627952889,0.0,0.16149792440247296
2016-03-07 09:00:00,0.38976666666666654,67.02,0.86,12.65,532.6569999999998,1,3.0,9.0,0.7382166666666666,0.5968333333333332,2.457808051921268,0.2756442627952889,1.235683716484991
2016-03-07 10:00:00,0.4164333333333333,68.78,0.78,13.09,378.445,1,3.0,10.0,0.38976666666666654,0.5324833333333332,1.361103470639306,2.457808051921268,0.7347011885761958
2016-03-07 11:00:00,0.35115,70.71,0.89,13.92,571.6030000000002,1,3.0,11.0,0.4164333333333333,0.6668666666666666,2.1911603272004427,1.361103470639306,1.5079036587750632
2016-03-07 12:00:00,0.3610333333333333,72.27,0.93,13.38,306.557,1,3.0,12.0,0.35115,0.5463333333333332,0.9640016371206231,2.1911603272004427,2.1224952337001826
2016-03-07 13:00:00,0.46605,73.94,0.87,13.6,410.258,1,3.0,13.0,0.3610333333333333,0.42251666666666654,1.3424244887596957,0.9640016371206231,3.111090331581523
2016-03-07 14:00:00,0.3989666666666665,74.97,0.69,13.92,481.026,1,3.0,14.0,0.46605,0.41875,1.6647225237526986,1.3424244887596957,1.1979075525824392
2016-03-07 15:00:00,0.31285,75.19,0.52,13.11,260.66200000000003,1,3.0,15.0,0.3989666666666665,0.5377833333333332,0.8078793126917728,1.6647225237526986,3.7794974010193068
2016-03-07 16:00:00,0.3567666666666666,74.26,0.72,13.02,260.476,1,3.0,16.0,0.31285,0.4869333333333332,0.8617716490818708,0.8078793126917728,1.0255346427180454
2016-03-07 17:00:00,0.5565333333333332,72.34,0.79,12.89,174.75,1,3.0,17.0,0.3567666666666666,0.4278833333333333,0.5933253747635572,0.8617716490818708,1.6206543672781464
2016-03-07 18:00:00,0.6471166666666666,70.85,0.85,12.93,57.0138,1,3.0,18.0,0.5565333333333332,0.7085833333333332,0.15178889408334553,0.5933253747635572,0.3917918160839409
2016-03-07 19:00:00,0.6155666666666666,69.44,0.97,13.54,-2.2537,1,3.0,19.0,0.6471166666666666,0.95065,0.0,0.15178889408334553,0.0
2016-03-07 20:00:00,0.6823333333333332,68.99,0.99,14.24,-1.9143,1,3.0,20.0,0.6155666666666666,0.77005,0.0,0.0,0.0
2016-03-07 21:00:00,0.71415,68.77,1.0,12.42,-2.37879,1,3.0,21.0,0.6823333333333332,0.6857333333333332,0.0,0.0,0.0
2016-03-07 22:00:00,0.6869833333333332,68.66,1.0,11.83,-2.37879,1,3.0,22.0,0.71415,0.6769666666666666,0.0,0.0,0.0
2016-03-07 23:00:00,0.5776333333333332,68.6,0.97,11.22,-1.84641,1,3.0,23.0,0.6869833333333332,0.6309333333333332,0.0,0.0,0.0
2016-03-08 00:00:00,0.4468166666666665,67.72,0.94,10.5,-2.3788,1,3.0,0.0,0.5776333333333332,0.3380833333333333,0.0,0.0,0.0
2016-03-08 01:00:00,0.42476666666666657,67.41,0.94,10.04,-2.08435,1,3.0,1.0,0.4468166666666665,0.3463666666666666,0.0,0.0,0.0
2016-03-08 02:00:00,0.3429833333333333,67.3,0.88,10.14,-1.7331299999999998,1,3.0,2.0,0.42476666666666657,0.4391333333333333,0.0,0.0,0.0
2016-03-08 03:00:00,0.3243166666666666,66.9,0.8,9.58,-1.74445,1,3.0,3.0,0.3429833333333333,0.371,0.0,0.0,0.0
2016-03-08 04:00:00,0.4301333333333333,66.67,0.84,10.57,-1.69914,1,3.0,4.0,0.3243166666666666,0.38785,0.0,0.0,0.0
2016-03-08 05:00:00,0.56375,67.17,0.95,10.83,-2.2315400000000003,1,3.0,5.0,0.4301333333333333,0.4739833333333332,0.0,0.0,0.0
2016-03-08 06:00:00,0.33075,67.2,1.0,9.13,-2.3788,1,3.0,6.0,0.56375,0.44551666666666656,0.0,0.0,0.0
2016-03-08 07:00:00,0.4652166666666666,68.04,0.98,7.65,0.96851,1,3.0,7.0,0.33075,0.47325,0.0,0.0,0.0
2016-03-08 08:00:00,0.5632833333333332,67.8,0.94,7.67,53.6136,1,3.0,8.0,0.4652166666666666,0.41326666666666656,0.1166655310541658,0.0,0.048457993884235065
2016-03-08 09:00:00,0.4569833333333333,68.31,0.9,8.79,126.416,1,3.0,9.0,0.5632833333333332,0.4909833333333332,0.3558862613090563,0.1166655310541658,0.5706078016064897
2016-03-08 10:00:00,0.3273,68.56,0.79,8.49,206.566,1,3.0,10.0,0.4569833333333333,0.5037166666666666,0.6302087698033078,0.3558862613090563,1.5773543572296445
2016-03-08 11:00:00,0.4099833333333333,70.36,0.96,9.6,275.075,1,3.0,11.0,0.3273,0.46,0.8630402327242092,0.6302087698033078,1.0673636240995241
2016-03-08 12:00:00,0.5316333333333332,72.87,0.87,10.45,382.783,1,3.0,12.0,0.4099833333333333,0.5299333333333331,1.2418807190260317,0.8630402327242092,3.875269749317048
2016-03-08 13:00:00,0.48700000000000004,75.33,0.63,8.12,718.78,1,3.0,13.0,0.5316333333333332,0.5597166666666666,2.817887717037089,1.2418807190260317,3.445435534005452
2016-03-08 14:00:00,0.40435,77.3,0.54,7.58,626.471,1,3.0,14.0,0.48700000000000004,0.4136333333333333,2.3666921533372265,2.817887717037089,3.404838270394409
2016-03-08 15:00:00,0.44045,78.48,0.49,5.91,436.468,1,3.0,15.0,0.40435,0.4236833333333333,1.5350452516402242,2.3666921533372265,2.8295426245694264
2016-03-08 16:00:00,0.4862333333333332,78.68,0.54,6.24,435.982,1,3.0,16.0,0.44045,0.4901333333333332,1.7942156413893566,1.5350452516402242,2.4362413648965324
2016-03-08 17:00:00,0.3625833333333333,77.52,0.55,6.9,139.128,1,3.0,17.0,0.4862333333333332,0.3618166666666666,0.4101867143336475,1.7942156413893566,0.25743672532228185
2016-03-08 18:00:00,0.3316,76.6,0.49,6.34,40.7653,1,3.0,18.0,0.3625833333333333,0.3147666666666666,0.07146227993533129,0.4101867143336475,0.3341885938216476
2016-03-08 19:00:00,0.6762166666666666,74.25,0.25,6.61,-2.71713,1,3.0,19.0,0.3316,0.7126833333333332,0.0,0.07146227993533129,0.0
2016-03-08 20:00:00,0.6981166666666666,72.88,0.33,7.0,-1.95335,1,3.0,20.0,0.6762166666666666,0.71195,0.0,0.0,0.0
2016-03-08 21:00:00,0.6518833333333331,71.6,0.84,7.26,-2.2368,1,3.0,21.0,0.6981166666666666,0.60705,0.0,0.0,0.0
2016-03-08 22:00:00,0.6862666666666666,71.36,0.97,4.65,-2.2708,1,3.0,22.0,0.6518833333333331,0.4520333333333333,0.0,0.0,0.0
2016-03-08 23:00:00,0.6667,70.61,0.73,3.14,-2.37839,1,3.0,23.0,0.6862666666666666,0.4911833333333332,0.0,0.0,0.0
2016-03-09 00:00:00,0.64245,67.39,0.87,1.9,-2.52593,1,3.0,0.0,0.6667,0.5562333333333332,0.0,0.0,0.0
2016-03-09 01:00:00,0.46895,65.73,0.84,1.23,-2.67897,1,3.0,1.0,0.64245,0.4949333333333332,0.0,0.0,0.0
2016-03-09 02:00:00,0.44705,61.82,0.67,3.94,-2.71904,1,3.0,2.0,0.46895,0.44876666666666654,0.0,0.0,0.0
2016-03-09 03:00:00,0.4689,61.13,0.64,3.37,-2.71358,1,3.0,3.0,0.44705,0.5295166666666666,0.0,0.0,0.0
2016-03-09 04:00:00,0.4798666666666666,60.42,0.7,5.04,-2.57223,1,3.0,4.0,0.4689,0.5873833333333331,0.0,0.0,0.0
2016-03-09 05:00:00,0.44146666666666656,60.21,0.85,6.99,-2.3796,1,3.0,5.0,0.4798666666666666,0.4918333333333332,0.0,0.0,0.0
2016-03-09 06:00:00,0.48495,60.27,0.94,10.55,-1.6997,1,3.0,6.0,0.44146666666666656,0.5521833333333332,0.0,0.0,0.0
2016-03-09 07:00:00,0.7449333333333331,60.11,0.85,9.75,-0.685551,1,3.0,7.0,0.48495,0.6895333333333332,0.0,0.0,0.0
2016-03-09 08:00:00,0.4605333333333333,60.28,0.83,10.18,18.1627,1,3.0,8.0,0.7449333333333331,0.5940833333333332,0.008239334264042776,0.0,0.351032649609931
2016-03-09 09:00:00,0.31935,61.0,0.75,10.51,49.5116,1,3.0,9.0,0.4605333333333333,0.4342333333333333,0.10431503076921647,0.008239334264042776,0.7244764128008855
2016-03-09 10:00:00,0.3296666666666666,60.58,0.83,9.67,7.512810000000001,1,3.0,10.0,0.31935,0.5269833333333332,0.0,0.10431503076921647,0.8601991241840768
2016-03-09 11:00:00,0.42305,60.53,0.81,8.65,206.075,1,3.0,11.0,0.3296666666666666,0.5581666666666666,0.6378904187119658,0.0,3.5467121073393013
2016-03-09 12:00:00,0.4187833333333333,60.86,0.95,8.48,66.3574,1,3.0,12.0,0.42305,0.4619833333333332,0.15420525953475658,0.6378904187119658,1.4185399025996819
2016-03-09 13:00:00,0.33345,61.79,0.91,9.91,198.3,1,3.0,13.0,0.4187833333333333,0.4634,0.6060246825355516,0.15420525953475658,1.564980368903505
2016-03-09 14:00:00,0.3212833333333333,62.77,0.88,9.96,598.894,1,3.0,14.0,0.33345,0.5553666666666666,2.297509483253416,0.6060246825355516,2.5413840999458124
2016-03-09 15:00:00,0.4257,63.23,0.85,10.55,264.89,1,3.0,15.0,0.3212833333333333,0.46005,0.8529671282237672,2.297509483253416,3.374885632771765
2016-03-09 16:00:00,0.40266666666666656,63.16,0.93,8.42,22.9065,1,3.0,16.0,0.4257,0.3438,0.019816013251123664,0.8529671282237672,1.0665365191784704
2016-03-09 17:00:00,0.3049166666666666,62.07,0.98,6.56,47.0216,1,3.0,17.0,0.40266666666666656,0.3793833333333333,0.0974281391867322,0.019816013251123664,0.2747904126609848
2016-03-09 18:00:00,0.39565,61.13,0.94,7.03,8.93516,1,3.0,18.0,0.3049166666666666,0.5600166666666666,0.0,0.0974281391867322,0.2919234558638739
2016-03-09 19:00:00,0.6530833333333332,59.83,1.0,6.59,-1.40038,1,3.0,19.0,0.39565,0.5935666666666666,0.0,0.0,0.0
2016-03-09 20:00:00,0.5862333333333332,60.04,1.0,4.82,-1.7008599999999998,1,3.0,20.0,0.6530833333333332,0.63375,0.0,0.0,0.0
2016-03-09 21:00:00,0.6060666666666666,59.56,0.81,7.41,-1.70107,1,3.0,21.0,0.5862333333333332,0.7402833333333331,0.0,0.0,0.0
2016-03-09 22:00:00,0.5277166666666666,59.68,0.91,8.25,-1.70113,1,3.0,22.0,0.6060666666666666,0.5868333333333332,0.0,0.0,0.0
2016-03-09 23:00:00,0.57085,59.59,0.91,9.73,-1.71258,1,3.0,23.0,0.5277166666666666,0.5139166666666666,0.0,0.0,0.0
2016-03-10 00:00:00,0.4767666666666666,59.55,1.0,6.12,-1.99621,1,3.0,0.0,0.57085,0.5236333333333332,0.0,0.0,0.0
2016-03-10 01:00:00,0.4463333333333333,59.03,0.89,5.55,-1.90541,1,3.0,1.0,0.4767666666666666,0.4601666666666666,0.0,0.0,0.0
2016-03-10 02:00:00,0.5352,59.02,0.79,6.98,-2.3816200000000003,1,3.0,2.0,0.4463333333333333,0.36825,0.0,0.0,0.0
2016-03-10 03:00:00,0.5442666666666666,58.41,0.85,6.54,-2.16615,1,3.0,3.0,0.5352,0.3269333333333333,0.0,0.0,0.0
2016-03-10 04:00:00,0.4499333333333333,58.17,0.87,7.09,-2.27412,1,3.0,4.0,0.5442666666666666,0.408,0.0,0.0,0.0
2016-03-10 05:00:00,0.4488833333333333,58.11,0.91,8.22,-2.16083,1,3.0,5.0,0.4499333333333333,0.5517333333333332,0.0,0.0,0.0
2016-03-10 06:00:00,0.58775,58.09,0.96,6.63,-2.72202,1,3.0,6.0,0.4488833333333333,0.38675,0.0,0.0,0.0
2016-03-10 07:00:00,0.6487666666666666,58.38,0.85,9.32,-0.272171,1,3.0,7.0,0.58775,0.4648166666666666,0.0,0.0,0.0
2016-03-10 08:00:00,0.41721666666666657,59.36,0.8,7.76,31.4263,1,3.0,8.0,0.6487666666666666,0.5566166666666666,0.049227220848261866,0.0,0.24902852663437303
