localhour,use,temperature,cloud_cover,wind_speed,GH,is_weekday,month,hour,use_hour,use_week,ac,ac_hour,ac_week
2016-03-30 15:00:00,0.7252,73.91,0.68,7.04,449.316,1,3.0,15.0,2.9079,2.3458,1.4450116927509895,1.5243563072137474,2.764746160788285
2016-03-30 16:00:00,0.5825666666666666,75.71,0.76,8.22,128.251,1,3.0,16.0,0.7252,0.5953833333333332,0.342407017916083,1.4450116927509895,1.9758601704241399
2016-03-30 17:00:00,0.63785,76.2,0.84,7.66,66.0502,1,3.0,17.0,0.5825666666666666,0.7947666666666666,0.14491653878611466,0.342407017916083,1.133829259402111
2016-03-30 18:00:00,1.0969666666666669,75.97,0.85,6.96,11.4331,1,3.0,18.0,0.63785,0.7290833333333332,0.0,0.14491653878611466,0.2797108069001312
2016-03-30 19:00:00,0.8034666666666666,75.08,0.84,5.68,-2.43945,1,3.0,19.0,1.0969666666666669,0.4216166666666665,0.0,0.0,0.0
2016-03-30 20:00:00,1.2836666666666667,73.75,0.55,6.72,-2.55318,1,3.0,20.0,0.8034666666666666,0.84425,0.0,0.0,0.0
2016-03-30 21:00:00,1.4337333333333333,71.7,0.84,4.38,-2.14019,1,3.0,21.0,1.2836666666666667,1.2526,0.0,0.0,0.0
2016-03-30 22:00:00,1.1738833333333332,71.36,0.83,3.87,-2.37813,1,3.0,22.0,1.4337333333333333,1.0908,0.0,0.0,0.0
2016-03-30 23:00:00,0.8918666666666666,70.51,0.5,3.89,-2.214,1,3.0,23.0,1.1738833333333332,0.5789666666666666,0.0,0.0,0.0
2016-03-31 00:00:00,0.8314666666666666,70.74,0.73,4.89,-2.36692,1,3.0,0.0,0.8918666666666666,0.5789666666666666,0.0,0.0,0.0
2016-03-31 01:00:00,0.7111,70.06,0.91,4.53,-2.24812,1,3.0,1.0,0.8314666666666666,0.5789666666666666,0.0,0.0,0.0
2016-03-31 02:00:00,0.7280833333333332,69.71,0.74,4.43,-2.37839,1,3.0,2.0,0.7111,0.5789666666666666,0.0,0.0,0.0
2016-03-31 03:00:00,0.7826833333333331,69.28,0.7,4.62,-2.37853,1,3.0,3.0,0.7280833333333332,0.5789666666666666,0.0,0.0,0.0
2016-03-31 04:00:00,0.7889,68.72,0.63,3.69,-2.37879,1,3.0,4.0,0.7826833333333331,0.5789666666666666,0.0,0.0,0.0
2016-03-31 05:00:00,0.6971666666666666,68.22,0.61,2.47,-2.38446,1,3.0,5.0,0.7889,0.5789666666666666,0.0,0.0,0.0
2016-03-31 06:00:00,0.9048666666666666,68.08,0.68,0.91,-2.5657,1,3.0,6.0,0.6971666666666666,0.5789666666666666,0.0,0.0,0.0
2016-03-31 07:00:00,0.9397,67.6,0.76,0.65,23.1083,1,3.0,7.0,0.9048666666666666,0.5789666666666666,0.0,0.0,0.0
2016-03-31 08:00:00,0.5017833333333332,67.6,0.66,0.35,216.838,1,3.0,8.0,0.9397,0.5789666666666666,0.6829483388674029,0.0,0.0
2016-03-31 09:00:00,0.6067666666666666,70.16,0.47,3.2,568.9069999999998,1,3.0,9.0,0.5017833333333332,0.5789666666666666,1.8913179680951069,0.6829483388674029,0.0
2016-03-31 10:00:00,0.5929166666666666,72.58,0.36,5.66,531.776,1,3.0,10.0,0.6067666666666666,0.5789666666666666,1.8366035720369795,1.8913179680951069,0.0
2016-03-31 11:00:00,0.51615,74.38,0.36,7.17,855.705,1,3.0,11.0,0.5929166666666666,0.5789666666666666,3.0895686259819595,1.8366035720369795,0.0
2016-03-31 12:00:00,0.4624166666666666,76.42,0.29,6.87,966.759,1,3.0,12.0,0.51615,0.5789666666666666,3.529371468149907,3.0895686259819595,0.0
2016-03-31 13:00:00,0.54425,78.32,0.27,6.77,963.231,1,3.0,13.0,0.4624166666666666,0.5789666666666666,3.5071445074731464,3.529371468149907,0.0
2016-03-31 14:00:00,0.5283166666666665,80.09,0.25,6.76,877.949,1,3.0,14.0,0.54425,0.5789666666666666,3.0900618215555227,3.5071445074731464,0.0
2016-03-31 15:00:00,0.53425,81.55,0.24,7.1,789.265,1,3.0,15.0,0.5283166666666665,0.5789666666666666,2.7455986257710534,3.0900618215555227,0.0
2016-03-31 16:00:00,0.5181833333333332,81.85,0.23,7.57,501.148,1,3.0,16.0,0.53425,0.5789666666666666,1.6303483418823757,2.7455986257710534,0.0
2016-03-31 17:00:00,0.6387666666666666,81.41,0.26,7.36,344.19199999999995,1,3.0,17.0,0.5181833333333332,0.5789666666666666,1.0792192135924064,1.6303483418823757,0.0
2016-03-31 18:00:00,0.5647666666666666,80.2,0.27,6.54,52.295,1,3.0,18.0,0.6387666666666666,0.5789666666666666,0.10235453472481047,1.0792192135924064,0.0
2016-03-31 19:00:00,0.67055,78.17,0.2,5.91,-3.3925,1,3.0,19.0,0.5647666666666666,0.5789666666666666,0.0,0.10235453472481047,0.0
2016-03-31 20:00:00,0.9382166666666664,74.22,0.0,4.98,-2.7151400000000003,1,3.0,20.0,0.67055,0.5789666666666666,0.0,0.0,0.0
2016-03-31 21:00:00,1.0595333333333332,71.0,0.02,7.01,-2.71597,1,3.0,21.0,0.9382166666666664,0.5789666666666666,0.0,0.0,0.0
2016-03-31 22:00:00,0.72615,68.68,0.02,6.82,-2.71677,1,3.0,22.0,1.0595333333333332,0.5789666666666666,0.0,0.0,0.0
2016-03-31 23:00:00,0.6724166666666666,66.59,0.0,5.68,-2.37792,1,3.0,23.0,0.72615,0.5789666666666666,0.0,0.0,0.0
2016-04-01 00:00:00,0.51405,63.01,0.32,4.52,-2.46858,1,4.0,0.0,0.6724166666666666,0.8279333333333331,0.0,0.0,0.0
2016-04-01 01:00:00,0.5136333333333332,61.97,0.33,5.33,-1.91952,1,4.0,1.0,0.51405,0.7625833333333331,0.0,0.0,0.0
2016-04-01 02:00:00,0.5501666666666666,60.72,0.35,5.74,-2.53688,1,4.0,2.0,0.5136333333333332,0.7374166666666665,0.0,0.0,0.0
2016-04-01 03:00:00,0.5334,59.31,0.36,5.3,-2.84841,1,4.0,3.0,0.5501666666666666,0.8623833333333331,0.0,0.0,0.0
2016-04-01 04:00:00,0.4537166666666666,57.79,0.42,4.91,-2.71848,1,4.0,4.0,0.5334,0.7719333333333331,0.0,0.0,0.0
2016-04-01 05:00:00,0.4875833333333332,57.19,0.35,4.44,-2.37879,1,4.0,5.0,0.4537166666666666,7.323816666666667,0.0,0.0,0.0
2016-04-01 06:00:00,3.6539,55.71,0.37,5.44,-2.71831,1,4.0,6.0,0.4875833333333332,5.54235,0.0,0.0,0.0
2016-04-01 07:00:00,1.0865833333333332,55.09,0.57,5.66,39.1133,1,4.0,7.0,3.6539,0.8325833333333331,0.0,0.0,0.0
2016-04-01 08:00:00,0.4990666666666666,55.31,0.4,8.14,106.405,1,4.0,8.0,1.0865833333333332,0.6496,0.0926293950098225,0.0,1.0118243729584624
2016-04-01 09:00:00,0.5779833333333332,57.77,0.57,8.96,117.525,1,4.0,9.0,0.4990666666666666,0.3866333333333333,0.34281077042270564,0.0926293950098225,1.860520851863401
2016-04-01 10:00:00,0.4395333333333333,57.34,0.47,8.41,656.7919999999998,1,4.0,10.0,0.5779833333333332,0.40125,2.3382159220146828,0.34281077042270564,2.1779036994325938
2016-04-01 11:00:00,0.3575666666666666,58.99,0.61,10.23,472.665,1,4.0,11.0,0.4395333333333333,0.4816166666666666,1.6287329631866596,2.3382159220146828,3.4100487556272223
2016-04-01 12:00:00,1.7071333333333332,58.41,0.42,9.69,597.884,1,4.0,12.0,0.3575666666666666,0.9563333333333331,2.0938177852471944,1.6287329631866596,3.870597272884747
2016-04-01 13:00:00,4.004033333333333,57.33,0.44,8.83,824.944,1,4.0,13.0,1.7071333333333332,3.260366666666666,3.0349049460034143,2.0938177852471944,3.7116532351948672
2016-04-01 14:00:00,3.6537166666666665,58.29,0.58,10.38,913.934,1,4.0,14.0,4.004033333333333,3.51675,3.4419810468306222,3.0349049460034143,3.5799018938606983
2016-04-01 15:00:00,2.0817666666666668,58.51,0.58,9.37,750.865,1,4.0,15.0,3.6537166666666665,1.5104333333333333,2.7481166060177347,3.4419810468306222,2.0629272143764497
2016-04-01 16:00:00,0.3737166666666665,58.58,0.42,10.57,570.654,1,4.0,16.0,2.0817666666666668,0.49025,2.023474025861252,2.7481166060177347,1.7961350024375975
2016-04-01 17:00:00,0.6484833333333332,59.1,0.46,9.52,343.495,1,4.0,17.0,0.3737166666666665,0.48285,1.147433576032622,2.023474025861252,1.2424112277154604
2016-04-01 18:00:00,0.8080333333333329,58.66,0.52,9.32,122.635,1,4.0,18.0,0.6484833333333332,0.3715833333333333,0.3582774576182897,1.147433576032622,0.1869245284861427
2016-04-01 19:00:00,0.7212166666666665,57.82,0.64,7.32,-2.39005,1,4.0,19.0,0.8080333333333329,0.4113833333333333,0.0,0.3582774576182897,0.0
2016-04-01 20:00:00,0.6618833333333332,55.86,0.76,5.29,-3.01965,1,4.0,20.0,0.7212166666666665,1.02525,0.0,0.0,0.0
2016-04-01 21:00:00,0.7018333333333332,53.91,0.71,4.27,-2.71965,1,4.0,21.0,0.6618833333333332,1.2479333333333331,0.0,0.0,0.0
2016-04-01 22:00:00,0.6669,52.19,0.47,5.01,-2.72011,1,4.0,22.0,0.7018333333333332,1.1034833333333331,0.0,0.0,0.0
2016-04-01 23:00:00,0.8364,51.31,0.41,4.8,-2.72059,1,4.0,23.0,0.6669,0.4980833333333332,0.0,0.0,0.0
2016-04-02 00:00:00,0.8096333333333331,51.37,0.03,3.2,-2.7213700000000003,0,4.0,0.0,0.8364,0.4980833333333332,0.0,0.0,0.0
2016-04-02 01:00:00,0.59775,49.94,0.01,3.88,-2.72159,0,4.0,1.0,0.8096333333333331,0.4980833333333332,0.0,0.0,0.0
2016-04-02 02:00:00,0.6043833333333332,48.68,0.01,3.23,-2.38199,0,4.0,2.0,0.59775,0.4980833333333332,0.0,0.0,0.0
2016-04-02 03:00:00,0.7224833333333333,47.44,0.0,4.32,-2.38202,0,4.0,3.0,0.6043833333333332,0.4980833333333332,0.0,0.0,0.0
2016-04-02 04:00:00,0.6776833333333332,46.25,0.0,5.24,-2.38202,0,4.0,4.0,0.7224833333333333,0.4980833333333332,0.0,0.0,0.0
2016-04-02 05:00:00,0.70425,45.48,0.0,5.8,-2.65431,0,4.0,5.0,0.6776833333333332,0.4980833333333332,0.0,0.0,0.0
2016-04-02 06:00:00,0.7226666666666665,45.14,0.0,7.12,-2.5297400000000003,0,4.0,6.0,0.70425,0.4980833333333332,0.0,0.0,0.0
2016-04-02 07:00:00,0.6223666666666666,44.72,0.01,7.44,23.5388,0,4.0,7.0,0.7226666666666665,0.4980833333333332,0.0,0.0,0.0
2016-04-02 08:00:00,0.5548166666666666,46.29,0.01,6.71,67.0608,0,4.0,8.0,0.6223666666666666,0.4980833333333332,0.12810341290830948,0.0,0.0
2016-04-02 09:00:00,0.7409666666666666,50.4,0.01,5.48,177.34099999999995,0,4.0,9.0,0.5548166666666666,0.4980833333333332,0.5450461085530787,0.12810341290830948,0.0
2016-04-02 10:00:00,0.7078666666666666,55.86,0.01,4.39,157.686,0,4.0,10.0,0.7409666666666666,0.4980833333333332,0.4782914853375853,0.5450461085530787,0.0
2016-04-02 11:00:00,1.8665833333333333,60.55,0.01,3.38,305.481,0,4.0,11.0,0.7078666666666666,0.4980833333333332,0.9867839415980988,0.4782914853375853,0.0
2016-04-02 12:00:00,0.6247833333333332,64.78,0.01,2.73,420.277,0,4.0,12.0,1.8665833333333333,0.4980833333333332,1.3733622398755838,0.9867839415980988,0.0
2016-04-02 13:00:00,0.8814166666666666,68.34,0.01,3.58,303.418,0,4.0,13.0,0.6247833333333332,0.4980833333333332,0.9451592801035164,1.3733622398755838,0.0
2016-04-02 14:00:00,1.0178166666666668,69.74,0.01,3.77,325.2270000000001,0,4.0,14.0,0.8814166666666666,0.4980833333333332,1.0153090141343328,0.9451592801035164,0.0
2016-04-02 15:00:00,1.9876166666666668,71.29,0.01,2.88,587.073,0,4.0,15.0,1.0178166666666668,0.4980833333333332,1.963855612546728,1.0153090141343328,0.0
2016-04-02 16:00:00,0.9062,72.33,0.01,2.4,537.654,0,4.0,16.0,1.9876166666666668,0.4980833333333332,1.805840851002392,1.963855612546728,0.0
2016-04-02 17:00:00,0.4156333333333333,72.07,0.01,2.88,415.338,0,4.0,17.0,0.9062,0.4980833333333332,1.361691432999237,1.805840851002392,0.0
2016-04-02 18:00:00,0.4522666666666666,71.7,0.01,2.5,157.884,0,4.0,18.0,0.4156333333333333,0.4980833333333332,0.4553536116650687,1.361691432999237,0.0
2016-04-02 19:00:00,0.4727166666666666,69.88,0.0,2.08,-1.79028,0,4.0,19.0,0.4522666666666666,0.4980833333333332,0.0,0.4553536116650687,0.0
2016-04-02 20:00:00,1.9347,65.43,0.0,2.02,-2.72043,0,4.0,20.0,0.4727166666666666,0.4980833333333332,0.0,0.0,0.0
2016-04-02 21:00:00,1.63565,60.78,0.0,0.93,-3.4013,0,4.0,21.0,1.9347,0.4980833333333332,0.0,0.0,0.0
2016-04-02 22:00:00,1.6067333333333331,56.38,0.0,0.6,-3.36771,0,4.0,22.0,1.63565,0.4980833333333332,0.0,0.0,0.0
2016-04-02 23:00:00,0.9973166666666664,53.84,0.0,1.19,-2.82431,0,4.0,23.0,1.6067333333333331,0.4980833333333332,0.0,0.0,0.0
2016-04-03 00:00:00,0.7895666666666666,52.4,0.0,0.83,-3.05125,0,4.0,0.0,0.9973166666666664,0.4816,0.0,0.0,0.0
2016-04-03 01:00:00,0.92335,49.82,0.0,0.84,-2.72275,0,4.0,1.0,0.7895666666666666,0.5996166666666666,0.0,0.0,0.0
2016-04-03 02:00:00,0.9406166666666664,48.8,0.0,1.01,-2.72282,0,4.0,2.0,0.92335,0.6562833333333332,0.0,0.0,0.0
2016-04-03 03:00:00,0.9075833333333332,47.58,0.0,1.59,-2.7232,0,4.0,3.0,0.9406166666666664,0.4783833333333332,0.0,0.0,0.0
2016-04-03 04:00:00,0.9218,46.51,0.0,1.74,-3.0069,0,4.0,4.0,0.9075833333333332,0.4722666666666666,0.0,0.0,0.0
2016-04-03 05:00:00,1.1433666666666669,45.1,0.0,1.73,-2.72323,0,4.0,5.0,0.9218,0.5317166666666666,0.0,0.0,0.0
2016-04-03 06:00:00,1.0609333333333333,45.28,0.0,1.67,-2.73457,0,4.0,6.0,1.1433666666666669,0.48785,0.0,0.0,0.0
2016-04-03 07:00:00,3.2895833333333333,43.51,0.01,1.9,85.0157,0,4.0,7.0,1.0609333333333333,1.0932333333333333,0.0,0.0,0.0
2016-04-03 08:00:00,2.261616666666667,46.85,0.01,1.61,330.81,0,4.0,8.0,3.2895833333333333,0.5885833333333332,1.157123050625955,0.0,0.08610828040446097
2016-04-03 09:00:00,0.4669833333333332,55.36,0.01,2.32,478.37,0,4.0,9.0,2.261616666666667,0.4232333333333333,1.407719571921329,1.157123050625955,0.4928570543145735
2016-04-03 10:00:00,0.3123,61.22,0.01,3.23,782.3430000000002,0,4.0,10.0,0.4669833333333332,0.3651166666666666,2.6702797527763606,1.407719571921329,0.7864422710126926
2016-04-03 11:00:00,0.3232666666666666,67.1,0.01,3.16,907.885,0,4.0,11.0,0.3123,0.58825,3.239010010513528,2.6702797527763606,1.2561407603662251
2016-04-03 12:00:00,0.35805,71.51,0.01,3.58,957.995,0,4.0,12.0,0.3232666666666666,0.44066666666666654,3.4783065514759777,3.239010010513528,0.5668853605241633
2016-04-03 13:00:00,0.3344333333333333,73.97,0.01,3.36,977.34,0,4.0,13.0,0.35805,0.5453666666666666,3.5335089285888768,3.4783065514759777,3.786521938633956
2016-04-03 14:00:00,0.3126166666666666,75.61,0.01,3.37,922.151,0,4.0,14.0,0.3344333333333333,0.4089833333333333,3.2742119882922784,3.5335089285888768,1.0769296940313065
2016-04-03 15:00:00,0.46145,76.27,0.01,4.25,793.398,0,4.0,15.0,0.3126166666666666,0.429,2.7535954190897547,3.2742119882922784,1.2074684471302166
2016-04-03 16:00:00,0.52095,76.67,0.01,4.7,600.1569999999998,0,4.0,16.0,0.46145,0.5598,2.0189555611622705,2.7535954190897547,2.058466598144004
2016-04-03 17:00:00,0.5594666666666666,76.51,0.01,5.16,374.54,0,4.0,17.0,0.52095,0.6761333333333333,1.189897240792226,2.0189555611622705,1.3373862881362866
2016-04-03 18:00:00,0.4292333333333333,75.69,0.01,5.3,141.23,0,4.0,18.0,0.5594666666666666,0.44146666666666656,0.3958553530688115,1.189897240792226,0.29345175431975706
2016-04-03 19:00:00,0.4713333333333332,73.71,0.0,4.7,-2.36668,0,4.0,19.0,0.4292333333333333,0.8554166666666666,0.0,0.3958553530688115,0.0
2016-04-03 20:00:00,0.4861333333333332,68.55,0.0,3.82,-3.365,0,4.0,20.0,0.4713333333333332,1.2033833333333332,0.0,0.0,0.0
2016-04-03 21:00:00,1.8914833333333327,63.87,0.0,3.33,-3.1845,0,4.0,21.0,0.4861333333333332,1.6406166666666668,0.0,0.0,0.0
2016-04-03 22:00:00,1.0229833333333331,62.15,0.0,3.37,-3.27595,0,4.0,22.0,1.8914833333333327,1.3431666666666668,0.0,0.0,0.0
2016-04-03 23:00:00,1.0202166666666668,59.09,0.0,2.85,-3.1011,0,4.0,23.0,1.0229833333333331,0.7602,0.0,0.0,0.0
2016-04-04 00:00:00,0.5614666666666666,58.0,0.0,3.52,-3.06156,1,4.0,0.0,1.0202166666666668,0.8762833333333331,0.0,0.0,0.0
2016-04-04 01:00:00,0.43375,58.37,0.0,3.38,-3.04503,1,4.0,1.0,0.5614666666666666,0.8870333333333331,0.0,0.0,0.0
2016-04-04 02:00:00,0.4193333333333333,56.45,0.0,3.07,-3.05692,1,4.0,2.0,0.43375,0.7921833333333331,0.0,0.0,0.0
2016-04-04 03:00:00,0.4663,55.62,0.0,4.6,-3.04558,1,4.0,3.0,0.4193333333333333,0.8360666666666666,0.0,0.0,0.0
2016-04-04 04:00:00,0.50895,54.9,0.0,3.83,-2.8643400000000003,1,4.0,4.0,0.4663,1.0325166666666667,0.0,0.0,0.0
2016-04-04 05:00:00,0.4908333333333332,54.72,0.0,3.58,-2.91577,1,4.0,5.0,0.50895,0.8798,0.0,0.0,0.0
2016-04-04 06:00:00,0.7010666666666666,52.77,0.0,3.23,-3.0634,1,4.0,6.0,0.4908333333333332,1.18915,0.0,0.0,0.0
2016-04-04 07:00:00,3.5940333333333334,51.56,0.0,2.55,103.586,1,4.0,7.0,0.7010666666666666,2.598933333333333,0.0,0.0,0.0
2016-04-04 08:00:00,0.4220666666666665,53.3,0.0,3.57,336.271,1,4.0,8.0,3.5940333333333334,1.1181666666666668,1.1565939464104569,0.0,0.13686049624686267
2016-04-04 09:00:00,0.6223333333333332,60.02,0.0,4.0,571.543,1,4.0,9.0,0.4220666666666665,0.7852333333333331,1.8777519979868111,1.1565939464104569,0.6238351295783946
2016-04-04 10:00:00,0.43095,65.98,0.0,6.08,770.0889999999998,1,4.0,10.0,0.6223333333333332,0.7437833333333331,2.5777116057184983,1.8777519979868111,0.9970900571095268
2016-04-04 11:00:00,2.406483333333333,69.93,0.01,7.03,919.166,1,4.0,11.0,0.43095,2.17835,3.223960245931263,2.5777116057184983,0.6144945277579748
2016-04-04 12:00:00,0.5919666666666666,73.67,0.01,7.01,990.858,1,4.0,12.0,2.406483333333333,7.1968,3.5370430641773862,3.223960245931263,1.3772583479744596
2016-04-04 13:00:00,1.8356,76.53,0.01,7.17,991.649,1,4.0,13.0,0.5919666666666666,2.12265,3.538744378126565,3.5370430641773862,3.4768176230926207
2016-04-04 14:00:00,2.318,78.9,0.01,6.71,932.486,1,4.0,14.0,1.8356,2.717916666666667,3.2680325537132724,3.538744378126565,1.3515757378669813
2016-04-04 15:00:00,2.828583333333333,80.08,0.01,5.29,794.529,1,4.0,15.0,2.318,3.0376333333333334,2.7120090928021474,3.2680325537132724,2.893878683967316
2016-04-04 16:00:00,1.1422666666666668,80.88,0.02,5.48,609.905,1,4.0,16.0,2.828583333333333,1.0256666666666667,2.0208849932786013,2.7120090928021474,0.9063963614643638
2016-04-04 17:00:00,0.6284166666666666,81.0,0.02,5.34,376.209,1,4.0,17.0,1.1422666666666668,0.7696833333333329,1.173737055320283,2.0208849932786013,0.5105852276156632
2016-04-04 18:00:00,0.83195,80.16,0.02,5.04,142.773,1,4.0,18.0,0.6284166666666666,1.1489,0.39369413422372135,1.173737055320283,0.297155728559486
2016-04-04 19:00:00,0.6985166666666666,77.99,0.0,4.62,-2.37725,1,4.0,19.0,0.83195,1.3453333333333333,0.0,0.39369413422372135,0.0
2016-04-04 20:00:00,1.1393333333333333,72.87,0.0,3.45,-3.3583300000000005,1,4.0,20.0,0.6985166666666666,1.6973833333333332,0.0,0.0,0.0
2016-04-04 21:00:00,1.1006833333333332,69.05,0.0,3.2,-3.0876,1,4.0,21.0,1.1393333333333333,1.03825,0.0,0.0,0.0
2016-04-04 22:00:00,0.8909,65.77,0.0,1.94,-2.86136,1,4.0,22.0,1.1006833333333332,0.69075,0.0,0.0,0.0
2016-04-04 23:00:00,0.7677166666666666,64.12,0.0,2.34,-3.03784,1,4.0,23.0,0.8909,0.68505,0.0,0.0,0.0
2016-04-05 00:00:00,0.53765,61.51,0.09,4.27,-3.2877,1,4.0,0.0,0.7677166666666666,0.5119333333333332,0.0,0.0,0.0
2016-04-05 01:00:00,0.4948833333333332,60.5,0.1,4.32,-2.94248,1,4.0,1.0,0.53765,0.4792166666666666,0.0,0.0,0.0
2016-04-05 02:00:00,0.5029333333333332,59.19,0.1,3.61,-3.19762,1,4.0,2.0,0.4948833333333332,0.5432833333333332,0.0,0.0,0.0
2016-04-05 03:00:00,0.5195833333333332,57.77,0.11,3.53,-3.08423,1,4.0,3.0,0.5029333333333332,0.5101166666666666,0.0,0.0,0.0
2016-04-05 04:00:00,0.4951333333333332,54.77,0.11,4.36,-3.0843700000000003,1,4.0,4.0,0.5195833333333332,0.4793833333333332,0.0,0.0,0.0
2016-04-05 05:00:00,0.5047333333333331,53.75,0.11,3.97,-2.7393,1,4.0,5.0,0.4951333333333332,0.4887,0.0,0.0,0.0
2016-04-05 06:00:00,0.6720666666666666,52.12,0.11,3.18,-3.23841,1,4.0,6.0,0.5047333333333331,0.7238166666666666,0.0,0.0,0.0
2016-04-05 07:00:00,0.93855,51.43,0.1,3.63,107.503,1,4.0,7.0,0.6720666666666666,1.6934,0.0,0.0,0.0
2016-04-05 08:00:00,0.68145,53.48,0.11,2.15,335.235,1,4.0,8.0,0.93855,1.0032666666666663,1.1525856625824231,0.0,0.08838795563055529
2016-04-05 09:00:00,0.6182666666666666,60.97,0.11,3.07,567.841,1,4.0,9.0,0.68145,0.41325,1.8171731472700243,1.1525856625824231,0.21578927890007632
2016-04-05 10:00:00,0.4942333333333332,67.27,0.1,4.88,764.102,1,4.0,10.0,0.6182666666666666,1.4946833333333331,2.528402421110176,1.8171731472700243,0.13487339266487858
2016-04-05 11:00:00,1.0910333333333333,72.77,0.11,4.71,908.928,1,4.0,11.0,0.4942333333333332,0.8147166666666666,3.1469587050602854,2.528402421110176,0.710398367798535
2016-04-05 12:00:00,1.470783333333333,75.89,0.04,5.52,990.851,1,4.0,12.0,1.0910333333333333,0.5548833333333332,3.4917097440134963,3.1469587050602854,0.7595104258900146
2016-04-05 13:00:00,0.38495,77.55,0.04,5.78,992.834,1,4.0,13.0,1.470783333333333,1.367916666666667,3.5090479316857204,3.4917097440134963,3.7249981072912854
2016-04-05 14:00:00,0.3456,78.51,0.03,6.55,910.964,1,4.0,14.0,0.38495,0.405,3.154275117237705,3.5090479316857204,3.7043188239554197
2016-04-05 15:00:00,0.3380833333333333,79.5,0.02,6.36,776.304,1,4.0,15.0,0.3456,0.3945333333333333,2.630906598002435,3.154275117237705,2.3090596969093182
2016-04-05 16:00:00,0.5052833333333332,79.54,0.02,6.8,607.082,1,4.0,16.0,0.3380833333333333,0.7322833333333332,2.006569695220164,2.630906598002435,1.1007625152492042
2016-04-05 17:00:00,0.64465,78.9,0.01,6.81,130.464,1,4.0,17.0,0.5052833333333332,0.8234833333333331,0.3495432333108438,2.006569695220164,0.27122322810218763
2016-04-05 18:00:00,0.4036833333333333,77.97,0.01,6.11,131.533,1,4.0,18.0,0.64465,0.82375,0.3617322062953677,0.3495432333108438,0.14012074589395407
2016-04-05 19:00:00,0.7069666666666666,75.84,0.01,6.01,-2.38324,1,4.0,19.0,0.4036833333333333,1.0834833333333331,0.0,0.3617322062953677,0.0
2016-04-05 20:00:00,0.8629166666666666,72.07,0.03,6.12,-3.1206,1,4.0,20.0,0.7069666666666666,1.1173666666666668,0.0,0.0,0.0
2016-04-05 21:00:00,1.871,69.03,0.02,6.09,-2.96295,1,4.0,21.0,0.8629166666666666,1.4794,0.0,0.0,0.0
2016-04-05 22:00:00,1.1346166666666668,66.16,0.01,5.94,-2.72525,1,4.0,22.0,1.871,0.7999833333333329,0.0,0.0,0.0
2016-04-05 23:00:00,1.1432666666666669,64.15,0.02,5.88,-2.72013,1,4.0,23.0,1.1346166666666668,0.6640833333333332,0.0,0.0,0.0
2016-04-06 00:00:00,0.5420833333333333,61.89,0.09,6.35,-2.7204900000000003,1,4.0,0.0,1.1432666666666669,0.6724666666666665,0.0,0.0,0.0
2016-04-06 01:00:00,0.54105,60.74,0.11,6.79,-2.72051,1,4.0,1.0,0.5420833333333333,0.62435,0.0,0.0,0.0
2016-04-06 02:00:00,0.5350666666666666,59.33,0.32,6.9,-2.7207,1,4.0,2.0,0.54105,0.6890166666666666,0.0,0.0,0.0
2016-04-06 03:00:00,0.5304666666666666,59.21,0.75,7.29,-2.38081,1,4.0,3.0,0.5350666666666666,0.7612,0.0,0.0,0.0
2016-04-06 04:00:00,0.5497833333333332,59.6,0.61,7.7,-2.70928,1,4.0,4.0,0.5304666666666666,0.6199833333333332,0.0,0.0,0.0
2016-04-06 05:00:00,0.52125,59.5,0.66,7.36,-2.7205,1,4.0,5.0,0.5497833333333332,0.6395666666666666,0.0,0.0,0.0
2016-04-06 06:00:00,4.3979833333333325,60.47,0.84,7.65,-2.94722,1,4.0,6.0,0.52125,0.80805,0.0,0.0,0.0
2016-04-06 07:00:00,5.0224,60.99,0.86,6.18,46.1413,1,4.0,7.0,4.3979833333333325,1.00125,0.0,0.0,0.0
2016-04-06 08:00:00,0.85495,62.39,0.8,2.9,148.016,1,4.0,8.0,5.0224,0.8208,0.14282743970233513,0.0,0.0943859383363063
2016-04-06 09:00:00,2.1851833333333333,63.72,0.71,2.97,346.191,1,4.0,9.0,0.85495,0.64695,0.8478494133238476,0.14282743970233513,0.14596918889284147
2016-04-06 10:00:00,3.123666666666667,66.48,0.58,2.53,719.177,1,4.0,10.0,2.1851833333333333,0.6227,2.3643744058870704,0.8478494133238476,0.3666611458393495
2016-04-06 11:00:00,0.5988,70.28,0.04,3.53,1107.42,1,4.0,11.0,3.123666666666667,0.62655,3.6481709247558647,2.3643744058870704,0.6550763158523744
2016-04-06 12:00:00,0.7162833333333332,74.5,0.04,5.36,974.244,1,4.0,12.0,0.5988,3.082383333333333,3.4304596874734665,3.6481709247558647,0.7979266596903868
2016-04-06 13:00:00,0.5779666666666666,75.89,0.04,5.97,987.127,1,4.0,13.0,0.7162833333333332,0.7495333333333329,3.4805086424973206,3.4304596874734665,1.108085554569489
2016-04-06 14:00:00,0.5366666666666666,77.74,0.03,6.18,800.368,1,4.0,14.0,0.5779666666666666,2.9079,2.704223638675184,3.4805086424973206,1.5243563072137474
2016-04-06 15:00:00,0.5305666666666666,79.43,0.02,6.55,704.685,1,4.0,15.0,0.5366666666666666,0.7252,2.3341416813941462,2.704223638675184,1.4450116927509895
