localhour,use,temperature,cloud_cover,wind_speed,GH,is_weekday,month,hour,use_hour,use_week,ac,ac_hour,ac_week
2016-04-11 19:00:00,6.2047333333333325,82.34,0.06,5.49,-2.11073,1,4.0,19.0,3.38585,1.8977833333333327,0.0,0.1575570875211481,0.0
2016-04-11 20:00:00,4.36965,78.61,0.01,4.92,-2.71702,1,4.0,20.0,6.2047333333333325,4.020983333333334,0.0,0.0,0.0
2016-04-11 21:00:00,3.6451833333333328,75.53,0.01,4.0,-2.7743,1,4.0,21.0,4.36965,3.105183333333333,0.0,0.0,0.0
2016-04-11 22:00:00,2.657583333333333,73.47,0.01,3.1,-2.71794,1,4.0,22.0,3.6451833333333328,1.4112833333333332,0.0,0.0,0.0
2016-04-11 23:00:00,1.7951166666666667,72.27,0.06,2.39,-2.71844,1,4.0,23.0,2.657583333333333,0.9332,0.0,0.0,0.0
2016-04-12 00:00:00,1.6691,70.44,0.31,1.15,-2.37879,1,4.0,0.0,1.7951166666666667,0.55925,0.0,0.0,0.0
2016-04-12 01:00:00,1.176,69.94,0.39,2.94,-2.3786400000000003,1,4.0,1.0,1.6691,0.7426166666666666,0.0,0.0,0.0
2016-04-12 02:00:00,1.0537,68.26,0.61,3.68,-2.3784,1,4.0,2.0,1.176,0.3296666666666666,0.0,0.0,0.0
2016-04-12 03:00:00,0.8938,65.22,0.88,4.7,-2.71816,1,4.0,3.0,1.0537,0.5820833333333332,0.0,0.0,0.0
2016-04-12 04:00:00,0.5645,63.96,0.75,5.28,-2.37856,1,4.0,4.0,0.8938,0.28515,0.0,0.0,0.0
2016-04-12 05:00:00,0.5285833333333332,64.21,0.91,5.01,-2.41277,1,4.0,5.0,0.5645,0.2439333333333333,0.0,0.0,0.0
2016-04-12 06:00:00,0.6029833333333332,63.33,0.95,4.54,-2.71846,1,4.0,6.0,0.5285833333333332,0.3631333333333333,0.0,0.0,0.0
2016-04-12 07:00:00,0.6577333333333332,63.29,0.98,4.44,30.8523,1,4.0,7.0,0.6029833333333332,0.3981,0.0,0.0,0.0
2016-04-12 08:00:00,0.7268666666666665,62.96,0.96,4.38,94.8923,1,4.0,8.0,0.6577333333333332,0.5754,0.17027029098720034,0.0,1.1525856625824231
2016-04-12 09:00:00,0.7343,63.86,0.94,5.16,131.11,1,4.0,9.0,0.7268666666666665,0.4283833333333333,0.3801423109030972,0.17027029098720034,1.8171731472700243
2016-04-12 10:00:00,0.6805333333333332,64.44,0.94,4.54,138.751,1,4.0,10.0,0.7343,0.43361666666666654,0.3977378779569049,0.3801423109030972,2.528402421110176
2016-04-12 11:00:00,0.6312333333333332,65.26,0.95,5.02,424.327,1,4.0,11.0,0.6805333333333332,0.847,1.3746258217742002,0.3977378779569049,3.1469587050602854
2016-04-12 12:00:00,0.8388,65.48,0.97,5.24,308.291,1,4.0,12.0,0.6312333333333332,0.7222166666666665,0.9668085005784894,1.3746258217742002,3.4917097440134963
2016-04-12 13:00:00,0.4608333333333333,65.82,0.97,5.09,439.899,1,4.0,13.0,0.8388,1.335,1.4152107382875057,0.9668085005784894,3.5090479316857204
2016-04-12 14:00:00,1.00835,67.44,0.95,5.11,493.034,1,4.0,14.0,0.4608333333333333,1.47175,1.5922967542859199,1.4152107382875057,3.154275117237705
2016-04-12 15:00:00,1.7768333333333333,69.33,0.88,6.27,496.085,1,4.0,15.0,1.00835,1.703633333333333,1.5999051437093317,1.5922967542859199,2.630906598002435
2016-04-12 16:00:00,1.7034333333333331,70.1,0.88,6.86,69.1951,1,4.0,16.0,1.7768333333333333,2.3695,0.1568617031682997,1.5999051437093317,2.006569695220164
2016-04-12 17:00:00,1.7441,70.14,0.93,6.12,160.062,1,4.0,17.0,1.7034333333333331,2.8863,0.4609361589340783,0.1568617031682997,0.3495432333108438
2016-04-12 18:00:00,1.0893666666666668,69.43,0.97,5.97,31.9674,1,4.0,18.0,1.7441,1.9219833333333327,0.045352465092608436,0.4609361589340783,0.3617322062953677
2016-04-12 19:00:00,0.73555,67.87,1.0,6.26,2.42878,1,4.0,19.0,1.0893666666666668,4.6293,0.0,0.045352465092608436,0.0
2016-04-12 20:00:00,4.2005833333333324,66.62,1.0,6.15,-2.37799,1,4.0,20.0,0.73555,3.087616666666667,0.0,0.0,0.0
2016-04-12 21:00:00,1.1425833333333333,65.27,1.0,6.75,-1.88571,1,4.0,21.0,4.2005833333333324,2.3660666666666668,0.0,0.0,0.0
2016-04-12 22:00:00,0.8113,65.04,1.0,8.74,-1.72744,1,4.0,22.0,1.1425833333333333,1.373133333333333,0.0,0.0,0.0
2016-04-12 23:00:00,0.2920166666666666,63.37,0.62,5.91,-1.99932,1,4.0,23.0,0.8113,0.9305833333333332,0.0,0.0,0.0
2016-04-13 00:00:00,0.55475,62.45,0.79,5.42,-2.1126,1,4.0,0.0,0.2920166666666666,0.6562166666666666,0.0,0.0,0.0
2016-04-13 01:00:00,0.5549333333333332,61.17,0.8,4.39,-2.33348,1,4.0,1.0,0.55475,0.6255166666666666,0.0,0.0,0.0
2016-04-13 02:00:00,0.2613666666666666,61.3,0.99,2.34,-2.37879,1,4.0,2.0,0.5549333333333332,0.27335,0.0,0.0,0.0
2016-04-13 03:00:00,0.2713,60.83,0.74,4.63,-2.37879,1,4.0,3.0,0.2613666666666666,0.56385,0.0,0.0,0.0
2016-04-13 04:00:00,0.2808,60.38,0.88,3.42,-3.18872,1,4.0,4.0,0.2713,0.2899833333333333,0.0,0.0,0.0
2016-04-13 05:00:00,0.27405,60.03,0.78,2.71,-2.37888,1,4.0,5.0,0.2808,0.23175,0.0,0.0,0.0
2016-04-13 06:00:00,0.27955,59.87,0.79,2.76,-2.70732,1,4.0,6.0,0.27405,0.2890166666666666,0.0,0.0,0.0
2016-04-13 07:00:00,0.4967833333333332,60.12,0.88,2.7,7.595160000000001,1,4.0,7.0,0.27955,0.2806666666666666,0.0,0.0,0.0
2016-04-13 08:00:00,0.8405333333333331,60.31,0.81,2.78,37.2395,1,4.0,8.0,0.4967833333333332,0.4176333333333333,0.06778522137274158,0.0,0.14282743970233513
2016-04-13 09:00:00,1.0597,61.19,0.91,4.02,54.1913,1,4.0,9.0,0.8405333333333331,0.7404166666666666,0.1203610121964542,0.06778522137274158,0.8478494133238476
2016-04-13 10:00:00,1.1016833333333331,62.66,0.91,4.31,86.4967,1,4.0,10.0,1.0597,0.9262333333333332,0.22268526444695552,0.1203610121964542,2.3643744058870704
2016-04-13 11:00:00,0.6775333333333332,63.44,0.94,4.34,332.352,1,4.0,11.0,1.1016833333333331,1.0657,1.0601181162304831,0.22268526444695552,3.6481709247558647
2016-04-13 12:00:00,0.2735833333333333,64.71,0.9,4.6,143.304,1,4.0,12.0,0.6775333333333332,1.1284333333333332,0.4046307024474608,1.0601181162304831,3.4304596874734665
2016-04-13 13:00:00,0.4634833333333332,66.26,0.67,3.77,169.562,1,4.0,13.0,0.2735833333333333,1.1676833333333332,0.4902285954378571,0.4046307024474608,3.4805086424973206
2016-04-13 14:00:00,0.3973666666666665,67.74,0.66,2.7,319.115,1,4.0,14.0,0.4634833333333332,2.8474833333333334,0.9941082263512362,0.4902285954378571,2.704223638675184
2016-04-13 15:00:00,0.6121666666666666,69.92,0.53,3.7,468.649,1,4.0,15.0,0.3973666666666665,1.558533333333333,1.4999070560123442,0.9941082263512362,2.3341416813941462
2016-04-13 16:00:00,0.6800666666666666,70.91,0.48,4.69,662.544,1,4.0,16.0,0.6121666666666666,2.2006,2.166841842482952,1.4999070560123442,1.9181855386782083
2016-04-13 17:00:00,0.83105,70.84,0.42,4.33,339.1,1,4.0,17.0,0.6800666666666666,2.0981666666666667,1.049770700804342,2.166841842482952,0.4105123244929968
2016-04-13 18:00:00,0.8582666666666666,70.22,0.27,3.82,166.132,1,4.0,18.0,0.83105,1.42675,0.4767039325393075,1.049770700804342,0.11982889427041105
2016-04-13 19:00:00,1.30545,69.32,0.09,3.48,0.33960100000000004,1,4.0,19.0,0.8582666666666666,2.7799666666666667,0.0,0.4767039325393075,0.0
2016-04-13 20:00:00,7.870566666666665,66.27,0.25,3.68,-2.3776,1,4.0,20.0,1.30545,2.568033333333333,0.0,0.0,0.0
2016-04-13 21:00:00,5.940333333333332,64.29,0.21,3.6,-2.42328,1,4.0,21.0,7.870566666666665,1.9044166666666669,0.0,0.0,0.0
2016-04-13 22:00:00,1.4076666666666668,62.87,0.12,3.14,-2.37816,1,4.0,22.0,5.940333333333332,1.3337166666666669,0.0,0.0,0.0
2016-04-13 23:00:00,2.8699166666666667,60.97,0.28,2.46,-2.37875,1,4.0,23.0,1.4076666666666668,1.0187666666666668,0.0,0.0,0.0
2016-04-14 00:00:00,2.5553166666666667,60.45,0.18,3.26,-2.64499,1,4.0,0.0,2.8699166666666667,0.8520833333333331,0.0,0.0,0.0
2016-04-14 01:00:00,1.239766666666667,59.1,0.18,3.28,-2.71907,1,4.0,1.0,2.5553166666666667,0.3392166666666666,0.0,0.0,0.0
2016-04-14 02:00:00,0.8244166666666666,58.23,0.19,2.28,-2.23228,1,4.0,2.0,1.239766666666667,0.5980666666666666,0.0,0.0,0.0
2016-04-14 03:00:00,0.2500333333333333,57.15,0.23,2.43,-2.21529,1,4.0,3.0,0.8244166666666666,0.3276166666666666,0.0,0.0,0.0
2016-04-14 04:00:00,0.2669166666666666,56.55,0.24,2.41,-3.22379,1,4.0,4.0,0.2500333333333333,0.3639,0.0,0.0,0.0
2016-04-14 05:00:00,0.42735,55.72,0.3,1.76,-2.72035,1,4.0,5.0,0.2669166666666666,0.3875833333333333,0.0,0.0,0.0
2016-04-14 06:00:00,0.58655,55.07,0.47,2.2,-2.70346,1,4.0,6.0,0.42735,0.52815,0.0,0.0,0.0
2016-04-14 07:00:00,0.8877,55.06,0.72,2.36,123.034,1,4.0,7.0,0.58655,2.502483333333333,0.0,0.0,0.0
2016-04-14 08:00:00,0.5048666666666666,56.58,0.56,2.67,325.661,1,4.0,8.0,0.8877,6.6825,1.1085112974442846,0.0,0.7452923839176402
2016-04-14 09:00:00,0.7957833333333331,59.79,0.45,3.82,572.4680000000002,1,4.0,9.0,0.5048666666666666,1.9848,1.570159488510443,1.1085112974442846,0.7328765864875402
2016-04-14 10:00:00,0.50065,62.79,0.56,4.01,837.5160000000002,1,4.0,10.0,0.7957833333333331,1.1259,2.6255846580304,1.570159488510443,2.47906087034622
2016-04-14 11:00:00,0.8335333333333331,65.2,0.35,4.47,1051.87,1,4.0,11.0,0.50065,0.53035,3.4459408085803966,2.6255846580304,2.5493471036104283
2016-04-14 12:00:00,0.6511666666666666,67.62,0.23,3.38,444.258,1,4.0,12.0,0.8335333333333331,0.6294333333333332,1.4243490843086657,3.4459408085803966,2.0871045485948327
2016-04-14 13:00:00,1.0377666666666667,69.88,0.1,3.13,1049.77,1,4.0,13.0,0.6511666666666666,1.2615833333333333,3.5770192375908816,1.4243490843086657,1.641542649604636
2016-04-14 14:00:00,1.1220333333333332,72.15,0.06,3.41,1010.56,1,4.0,14.0,1.0377666666666667,1.1674166666666668,3.422071118656113,3.5770192375908816,1.5722171469283446
2016-04-14 15:00:00,1.1944666666666668,73.74,0.05,3.82,772.918,1,4.0,15.0,1.1220333333333332,1.6245166666666668,2.542482631600927,3.422071118656113,1.289544994384526
2016-04-14 16:00:00,1.6385166666666668,74.6,0.11,4.57,525.612,1,4.0,16.0,1.1944666666666668,2.1357,1.67138862286422,2.542482631600927,0.9098140290628778
2016-04-14 17:00:00,3.1693333333333333,74.66,0.1,4.85,367.531,1,4.0,17.0,1.6385166666666668,1.9704166666666667,1.122100382902928,1.67138862286422,1.2416982876220786
2016-04-14 18:00:00,6.2889833333333325,73.24,0.08,5.99,140.857,1,4.0,18.0,3.1693333333333333,1.8930166666666668,0.397168044898419,1.122100382902928,0.4202901973868111
2016-04-14 19:00:00,6.945733333333332,70.67,0.05,6.55,-0.209404,1,4.0,19.0,6.2889833333333325,2.9123,0.0,0.397168044898419,0.0
2016-04-14 20:00:00,5.045966666666667,67.11,0.06,5.61,-3.00077,1,4.0,20.0,6.945733333333332,6.2645,0.0,0.0,0.0
2016-04-14 21:00:00,1.9197833333333327,64.01,0.02,4.33,-2.83754,1,4.0,21.0,5.045966666666667,2.7696,0.0,0.0,0.0
2016-04-14 22:00:00,1.12965,62.05,0.0,3.35,-2.71937,1,4.0,22.0,1.9197833333333327,1.6521,0.0,0.0,0.0
2016-04-14 23:00:00,0.63195,60.81,0.0,2.96,-2.71964,1,4.0,23.0,1.12965,1.28995,0.0,0.0,0.0
2016-04-15 00:00:00,0.6648166666666666,59.17,0.13,3.14,-2.71997,1,4.0,0.0,0.63195,0.8899666666666666,0.0,0.0,0.0
2016-04-15 01:00:00,0.42585,58.13,0.15,2.34,-3.33822,1,4.0,1.0,0.6648166666666666,0.546,0.0,0.0,0.0
2016-04-15 02:00:00,0.41225,56.53,0.16,1.74,-3.18523,1,4.0,2.0,0.42585,0.6179333333333332,0.0,0.0,0.0
2016-04-15 03:00:00,0.4463833333333333,56.01,0.17,1.59,-3.06066,1,4.0,3.0,0.41225,0.5300833333333332,0.0,0.0,0.0
2016-04-15 04:00:00,0.36485,55.59,0.22,1.04,-2.43746,1,4.0,4.0,0.4463833333333333,0.3059,0.0,0.0,0.0
2016-04-15 05:00:00,0.3296166666666666,55.06,0.74,0.81,-2.38047,1,4.0,5.0,0.36485,0.33785,0.0,0.0,0.0
2016-04-15 06:00:00,0.5241166666666666,56.36,0.93,1.67,-1.63795,1,4.0,6.0,0.3296166666666666,0.4692833333333332,0.0,0.0,0.0
2016-04-15 07:00:00,0.9637166666666664,57.25,0.68,2.48,67.0141,1,4.0,7.0,0.5241166666666666,0.8821666666666667,0.0,0.0,0.0
2016-04-15 08:00:00,0.50545,58.35,0.94,2.43,203.896,1,4.0,8.0,0.9637166666666664,2.748683333333333,0.22606824552483076,0.0,0.2852651762720706
2016-04-15 09:00:00,0.5033,60.33,0.91,2.42,218.487,1,4.0,9.0,0.50545,3.0911166666666667,0.6240583661412484,0.22606824552483076,0.562472086450981
2016-04-15 10:00:00,1.2949166666666667,63.01,0.82,2.89,632.614,1,4.0,10.0,0.5033,0.5900333333333332,1.885606647787724,0.6240583661412484,0.8605704835590016
2016-04-15 11:00:00,0.99695,66.81,0.39,3.98,889.757,1,4.0,11.0,1.2949166666666667,0.5697833333333332,2.9114789592024333,1.885606647787724,0.8453307414205138
2016-04-15 12:00:00,0.54565,69.64,0.61,3.75,482.855,1,4.0,12.0,0.99695,0.87735,1.5463004689209072,2.9114789592024333,2.7786517090861618
2016-04-15 13:00:00,1.1054,71.95,0.25,4.63,1036.86,1,4.0,13.0,0.54565,0.9921666666666664,3.4922267825646367,1.5463004689209072,1.4214962642232527
2016-04-15 14:00:00,1.1611166666666668,74.05,0.2,5.06,613.712,1,4.0,14.0,1.1054,1.0794833333333331,1.968293019672943,3.4922267825646367,1.746297106643222
2016-04-15 15:00:00,1.6356833333333332,75.81,0.15,5.83,212.292,1,4.0,15.0,1.1611166666666668,1.1846,0.6157397458797089,1.968293019672943,2.0009709441135586
2016-04-15 16:00:00,1.86275,76.95,0.11,6.52,133.431,1,4.0,16.0,1.6356833333333332,1.6838833333333332,0.3567165418587509,0.6157397458797089,0.927338091260812
2016-04-15 17:00:00,1.9095833333333327,77.49,0.11,6.87,64.8072,1,4.0,17.0,1.86275,1.2924333333333329,0.13951967076593735,0.3567165418587509,0.4948787273941919
2016-04-15 18:00:00,1.80965,76.71,0.11,6.27,132.8,1,4.0,18.0,1.9095833333333327,1.2247,0.36712758500928855,0.13951967076593735,0.059574757807702175
2016-04-15 19:00:00,1.7359,75.69,0.08,6.34,1.77195,1,4.0,19.0,1.80965,1.4326666666666668,0.0,0.36712758500928855,0.0
2016-04-15 20:00:00,1.6116666666666668,73.07,0.03,4.91,-2.37799,1,4.0,20.0,1.7359,1.4360333333333333,0.0,0.0,0.0
2016-04-15 21:00:00,6.1606,70.98,0.04,4.62,-2.24812,1,4.0,21.0,1.6116666666666668,1.5839333333333332,0.0,0.0,0.0
2016-04-15 22:00:00,6.785683333333332,69.28,0.13,4.57,-2.2483,1,4.0,22.0,6.1606,0.93575,0.0,0.0,0.0
2016-04-15 23:00:00,1.78665,67.97,0.71,5.61,-2.37879,1,4.0,23.0,6.785683333333332,0.9853666666666664,0.0,0.0,0.0
2016-04-16 00:00:00,0.6784833333333332,66.71,0.37,5.52,-1.88038,0,4.0,0.0,1.78665,0.5263,0.0,0.0,0.0
2016-04-16 01:00:00,0.96795,65.91,0.64,5.33,-1.93702,0,4.0,1.0,0.6784833333333332,0.5187833333333332,0.0,0.0,0.0
2016-04-16 02:00:00,0.6246,65.03,0.9,5.07,-1.82374,0,4.0,2.0,0.96795,0.3442833333333333,0.0,0.0,0.0
2016-04-16 03:00:00,0.55765,64.11,0.92,4.95,-2.15224,0,4.0,3.0,0.6246,0.5257333333333332,0.0,0.0,0.0
2016-04-16 04:00:00,0.6179833333333332,64.14,0.84,5.47,-2.01065,0,4.0,4.0,0.55765,0.5995833333333332,0.0,0.0,0.0
2016-04-16 05:00:00,0.5461833333333332,63.79,0.41,5.46,-2.10698,0,4.0,5.0,0.6179833333333332,0.3284,0.0,0.0,0.0
2016-04-16 06:00:00,0.3161,64.09,0.75,5.13,-1.69914,0,4.0,6.0,0.5461833333333332,0.2212,0.0,0.0,0.0
2016-04-16 07:00:00,0.6225,64.34,0.6,4.98,20.9221,0,4.0,7.0,0.3161,0.30165,0.0,0.0,0.0
2016-04-16 08:00:00,0.9091833333333332,65.33,0.57,5.43,219.928,0,4.0,8.0,0.6225,0.2571666666666666,0.2613657961787626,0.0,0.11813334278808595
2016-04-16 09:00:00,0.7256833333333332,66.69,0.99,5.37,94.0733,0,4.0,9.0,0.9091833333333332,0.5637666666666666,0.24909295788957764,0.2613657961787626,1.1408072505482023
2016-04-16 10:00:00,0.6422,67.92,0.95,6.06,313.487,0,4.0,10.0,0.7256833333333332,0.7794166666666666,0.9703699414684164,0.24909295788957764,1.5958801470558814
2016-04-16 11:00:00,0.8579833333333331,68.21,0.99,6.35,338.44199999999995,0,4.0,11.0,0.6422,0.7823,1.0625216702658529,0.9703699414684164,3.4068807124535216
2016-04-16 12:00:00,6.6399833333333325,69.58,0.94,5.93,468.581,0,4.0,12.0,0.8579833333333331,0.4192833333333333,1.4957760602714625,1.0625216702658529,1.1391518501748257
2016-04-16 13:00:00,4.913316666666667,71.69,0.79,6.27,412.987,0,4.0,13.0,6.6399833333333325,0.602,1.2955727165936783,1.4957760602714625,1.299164660585559
2016-04-16 14:00:00,1.63255,73.24,0.8,6.5,595.689,0,4.0,14.0,4.913316666666667,0.5795166666666666,1.907303331736064,1.2955727165936783,1.9760495964946532
2016-04-16 15:00:00,1.1279333333333332,73.34,0.47,6.81,285.9,0,4.0,15.0,1.63255,0.5539833333333332,0.8663177830069714,1.907303331736064,0.9790476222504744
2016-04-16 16:00:00,4.9915666666666665,74.4,0.43,7.62,269.59,0,4.0,16.0,1.1279333333333332,6.763,0.8124884072170853,0.8663177830069714,0.8809041841524984
2016-04-16 17:00:00,1.64485,73.4,0.43,7.61,375.787,0,4.0,17.0,4.9915666666666665,3.13815,1.1435725367155425,0.8124884072170853,0.3649277884847577
2016-04-16 18:00:00,1.1186166666666668,73.11,0.54,8.1,128.10299999999998,0,4.0,18.0,1.64485,1.4373333333333331,0.3562920039971784,1.1435725367155425,0.1594886954363328
2016-04-16 19:00:00,2.827933333333333,72.07,0.62,7.8,-0.02264,0,4.0,19.0,1.1186166666666668,1.1459666666666668,0.0,0.3562920039971784,0.0
2016-04-16 20:00:00,3.8307333333333333,71.59,0.87,8.04,-2.47381,0,4.0,20.0,2.827933333333333,1.0551666666666668,0.0,0.0,0.0
2016-04-16 21:00:00,7.224566666666665,70.89,1.0,8.94,-2.7177,0,4.0,21.0,3.8307333333333333,1.0329833333333331,0.0,0.0,0.0
2016-04-16 22:00:00,1.8829833333333328,70.23,1.0,8.94,-2.37832,0,4.0,22.0,7.224566666666665,0.9915833333333332,0.0,0.0,0.0
2016-04-16 23:00:00,1.3011833333333331,69.96,1.0,9.54,-2.37839,0,4.0,23.0,1.8829833333333328,6.8556,0.0,0.0,0.0
2016-04-17 00:00:00,1.2626166666666667,69.4,0.97,7.54,-2.37859,0,4.0,0.0,1.3011833333333331,1.41305,0.0,0.0,0.0
2016-04-17 01:00:00,1.0149166666666665,69.0,1.0,7.52,-2.37878,0,4.0,1.0,1.2626166666666667,0.6216166666666666,0.0,0.0,0.0
2016-04-17 02:00:00,1.0785,68.87,0.98,7.1,-1.81242,0,4.0,2.0,1.0149166666666665,0.5552,0.0,0.0,0.0
2016-04-17 03:00:00,0.74265,68.56,0.95,6.94,-2.07295,0,4.0,3.0,1.0785,0.62855,0.0,0.0,0.0
2016-04-17 04:00:00,0.62815,68.65,0.94,6.51,-2.71862,0,4.0,4.0,0.74265,0.3625666666666666,0.0,0.0,0.0
2016-04-17 05:00:00,0.9955166666666664,68.2,0.95,5.83,-2.02761,0,4.0,5.0,0.62815,0.5180166666666666,0.0,0.0,0.0
2016-04-17 06:00:00,0.6402,68.55,0.98,5.17,-2.29913,0,4.0,6.0,0.9955166666666664,0.5881,0.0,0.0,0.0
2016-04-17 07:00:00,0.69785,68.8,1.0,4.83,34.4909,0,4.0,7.0,0.6402,0.4855666666666666,0.0,0.0,0.0
2016-04-17 08:00:00,0.6776,69.43,0.98,4.27,42.2774,0,4.0,8.0,0.69785,0.2422333333333333,0.07935411287608632,0.0,0.11895819968384612
2016-04-17 09:00:00,1.2348166666666671,70.18,0.83,3.92,220.848,0,4.0,9.0,0.6776,0.5048333333333332,0.6086603287775625,0.07935411287608632,0.7288582406421632
2016-04-17 10:00:00,1.8392833333333327,71.55,0.76,3.9,294.003,0,4.0,10.0,1.2348166666666671,0.9986,0.8967874922756559,0.6086603287775625,3.0182678316425933
2016-04-17 11:00:00,2.3127833333333334,73.52,0.53,4.8,489.781,0,4.0,11.0,1.8392833333333327,0.6619,1.5447682848797066,0.8967874922756559,3.291120698754745
2016-04-17 12:00:00,3.637466666666666,74.74,0.55,5.14,983.716,0,4.0,12.0,2.3127833333333334,0.7943333333333331,3.211348157761257,1.5447682848797066,2.772169231867508
2016-04-17 13:00:00,3.6434666666666655,74.48,0.65,6.19,897.951,0,4.0,13.0,3.637466666666666,1.2784166666666668,2.935283521435681,3.211348157761257,1.2689362057487519
2016-04-17 14:00:00,3.2460666666666667,72.04,0.52,6.35,869.237,0,4.0,14.0,3.6434666666666655,1.3957,2.854072139668625,2.935283521435681,0.765634777461448
2016-04-17 15:00:00,3.50985,71.2,0.67,6.63,751.77,0,4.0,15.0,3.2460666666666667,1.28165,2.4537494165569402,2.854072139668625,1.9639706981649976
2016-04-17 16:00:00,2.750566666666667,70.43,0.82,4.21,577.0269999999998,0,4.0,16.0,3.50985,1.306633333333333,1.8439197533917557,2.4537494165569402,1.2641730069828645
2016-04-17 17:00:00,1.4361833333333331,68.81,0.97,3.69,270.249,0,4.0,17.0,2.750566666666667,1.1401333333333332,0.8281423190660898,1.8439197533917557,0.5744142902100886
2016-04-17 18:00:00,0.6133166666666666,67.74,0.51,3.5,120.379,0,4.0,18.0,1.4361833333333331,5.50195,0.3371617508320827,0.8281423190660898,0.2403223324529113
2016-04-17 19:00:00,0.5805,66.66,0.78,3.69,6.41619,0,4.0,19.0,0.6133166666666666,1.9861,0.0,0.3371617508320827,0.0
2016-04-17 20:00:00,0.72665,66.64,0.99,3.62,-2.37713,0,4.0,20.0,0.5805,1.7646833333333332,0.0,0.0,0.0
2016-04-17 21:00:00,6.156633333333333,67.13,0.96,3.33,-2.3775,0,4.0,21.0,0.72665,2.104283333333333,0.0,0.0,0.0
2016-04-17 22:00:00,1.67135,67.6,0.78,4.49,-2.24765,0,4.0,22.0,6.156633333333333,1.7938166666666668,0.0,0.0,0.0
2016-04-17 23:00:00,1.2649166666666667,67.76,0.98,2.75,-2.37799,0,4.0,23.0,1.67135,1.3310833333333332,0.0,0.0,0.0
2016-04-18 00:00:00,0.6367333333333332,67.66,0.95,2.39,-2.37799,1,4.0,0.0,1.2649166666666667,0.71045,0.0,0.0,0.0
2016-04-18 01:00:00,0.6961166666666666,68.31,0.95,2.12,-1.6985599999999998,1,4.0,1.0,0.6367333333333332,1.0356333333333332,0.0,0.0,0.0
2016-04-18 02:00:00,0.6031333333333332,67.65,0.98,2.88,-2.49689,1,4.0,2.0,0.6961166666666666,0.7407666666666666,0.0,0.0,0.0
2016-04-18 03:00:00,0.6474833333333332,67.41,0.57,2.42,-2.7177,1,4.0,3.0,0.6031333333333332,0.9820833333333332,0.0,0.0,0.0
2016-04-18 04:00:00,0.59505,66.57,0.77,2.74,-3.39713,1,4.0,4.0,0.6474833333333332,0.6368,0.0,0.0,0.0
2016-04-18 05:00:00,0.3148833333333333,65.8,0.57,3.58,-2.3784,1,4.0,5.0,0.59505,0.6245666666666666,0.0,0.0,0.0
2016-04-18 06:00:00,0.70115,65.06,0.98,4.55,-2.48033,1,4.0,6.0,0.3148833333333333,0.68365,0.0,0.0,0.0
2016-04-18 07:00:00,0.7996833333333331,64.96,0.93,4.06,35.2475,1,4.0,7.0,0.70115,0.77745,0.0,0.0,0.0
2016-04-18 08:00:00,0.6938833333333332,65.6,0.83,2.84,169.55700000000004,1,4.0,8.0,0.7996833333333331,1.24065,0.09316900070308977,0.0,0.2715241906899954
2016-04-18 09:00:00,1.05555,65.82,0.59,4.89,192.562,1,4.0,9.0,0.6938833333333332,1.5119,0.5526313247543267,0.09316900070308977,1.2612347365287582
2016-04-18 10:00:00,0.3590333333333333,66.1,0.55,1.67,494.908,1,4.0,10.0,1.05555,1.0104833333333332,1.4846611322233891,0.5526313247543267,1.1973111922237178
2016-04-18 11:00:00,0.74765,67.01,0.93,4.05,909.558,1,4.0,11.0,0.3590333333333333,1.59375,2.9049799433185406,1.4846611322233891,0.8513992716273464
2016-04-18 12:00:00,0.8079666666666666,67.76,0.82,4.27,577.314,1,4.0,12.0,0.74765,1.7154666666666667,1.8696747222499868,2.9049799433185406,1.264717907509561
2016-04-18 13:00:00,0.5706166666666665,68.9,0.75,4.8,207.55900000000003,1,4.0,13.0,0.8079666666666666,2.145316666666667,0.6124298884416275,1.8696747222499868,1.2757916170281702
2016-04-18 14:00:00,1.5740833333333333,70.11,0.95,4.26,389.21,1,4.0,14.0,0.5706166666666665,2.1469,1.2198038241849325,0.6124298884416275,2.0034442929060043
2016-04-18 15:00:00,1.4144166666666669,73.19,0.77,3.53,316.573,1,4.0,15.0,1.5740833333333333,3.1496666666666666,0.9682382958880794,1.2198038241849325,1.5397747248962887
2016-04-18 16:00:00,1.2385,73.81,0.77,3.83,597.262,1,4.0,16.0,1.4144166666666669,3.54805,1.8832585287834052,0.9682382958880794,0.9133190563224656
2016-04-18 17:00:00,0.78395,72.38,0.7,2.98,157.65200000000004,1,4.0,17.0,1.2385,3.786483333333333,0.4486808754708482,1.8832585287834052,0.6521152120350979
2016-04-18 18:00:00,1.3052,70.16,0.44,3.63,2.53471,1,4.0,18.0,0.78395,3.38585,0.0,0.4486808754708482,0.1575570875211481
2016-04-18 19:00:00,4.8964333333333325,69.07,0.4,4.09,-1.21734,1,4.0,19.0,1.3052,6.2047333333333325,0.0,0.0,0.0
2016-04-18 20:00:00,1.6917166666666668,66.99,0.24,3.1,-2.3055,1,4.0,20.0,4.8964333333333325,4.36965,0.0,0.0,0.0
2016-04-18 21:00:00,1.842633333333333,66.33,0.31,3.8,-2.70181,1,4.0,21.0,1.6917166666666668,3.6451833333333328,0.0,0.0,0.0
2016-04-18 22:00:00,1.7108,65.08,0.31,1.72,-2.37883,1,4.0,22.0,1.842633333333333,2.657583333333333,0.0,0.0,0.0
